Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
12800.87,-31.68,10.14,0,0,1,0
12805.93,-31.68,10.14,0,0,1,0
12811.00,-31.68,10.14,0,0,1,0
12816.06,-31.44,7.15,0,0,1,0
12821.12,-31.44,7.15,0,0,1,0
12826.18,-31.44,7.15,0,0,1,0
12831.24,-31.44,7.15,0,0,1,0
12836.31,-31.44,7.15,0,0,1,0
12841.37,-31.44,7.15,0,0,1,0
12846.43,-31.44,7.15,0,0,1,0
12851.49,-31.44,7.15,0,0,1,0
12856.56,-31.44,7.15,0,0,1,0
12861.61,-31.44,7.15,0,0,1,0
12866.68,-31.44,7.15,0,0,1,0
12871.74,-31.20,4.12,0,0,1,0
12876.80,-31.20,4.12,0,0,1,0
12881.86,-31.20,4.12,0,0,1,0
12886.93,-31.20,4.12,0,0,1,0
12891.99,-31.20,4.12,0,0,1,0
12897.05,-31.20,4.12,0,0,1,0
12902.11,-31.20,4.12,0,0,1,0
12907.17,-31.20,4.12,0,0,1,0
12912.24,-31.20,4.12,0,0,1,0
12917.30,-31.20,4.12,0,0,1,0
12922.35,-31.20,4.12,0,0,1,0
12927.42,-31.20,4.12,0,0,1,0
12932.48,-31.20,4.12,0,0,1,0
12937.54,-31.20,4.12,0,0,1,0
12942.60,-31.20,4.12,0,0,1,0
12947.66,-31.20,4.12,0,0,1,0
12952.72,-31.20,4.12,0,0,1,0
12957.78,-31.20,4.12,0,0,1,0
12962.84,-31.20,4.12,0,0,1,0
12967.90,-31.20,4.12,0,0,1,0
12972.96,-31.20,4.12,0,0,1,0
12978.02,-31.20,4.12,0,0,1,0
12983.08,-31.20,4.12,0,0,1,0
12988.14,-31.20,4.12,0,0,1,0
12993.20,-31.20,4.12,0,0,1,0
12998.26,-31.20,4.12,0,0,1,0
13003.32,-31.20,4.12,0,0,1,0
13008.38,-31.20,4.12,0,0,1,0
13013.44,-31.20,4.12,0,0,1,0
13018.50,-31.20,4.12,0,0,1,0
13023.56,-31.20,4.12,0,0,1,0
13028.62,-31.20,4.12,0,0,1,0
13033.68,-31.20,4.12,0,0,1,0
13038.75,-31.20,4.12,0,0,1,0
13043.81,-31.20,4.12,0,0,1,0
13048.87,-31.20,4.12,0,0,1,0
13053.93,-31.20,4.12,0,0,1,0
13058.99,-31.20,4.12,0,0,1,0
13064.05,-31.20,4.12,0,0,1,0
13069.12,-31.20,4.12,0,0,1,0
13074.18,-31.20,4.12,0,0,1,0
13079.24,-31.20,4.12,0,0,1,0
13084.30,-31.20,4.12,0,0,1,0
13089.37,-31.20,4.12,0,0,1,0
13094.43,-31.20,4.12,0,0,1,0
13099.49,-31.20,4.12,0,0,1,0
13104.55,-31.20,4.12,0,0,1,0
13109.61,-31.20,4.12,0,0,1,0
13114.67,-31.20,4.12,0,0,1,0
13119.74,-31.20,4.12,0,0,1,0
13124.80,-31.20,4.12,0,0,1,0
13129.86,-31.20,4.12,0,0,1,0
13134.92,-31.20,4.12,0,0,1,0
13139.99,-31.20,4.12,0,0,1,0
13145.05,-31.20,4.12,0,0,1,0
13150.11,-31.20,4.12,0,0,1,0
13155.17,-31.20,4.12,0,0,1,0
13160.23,-31.20,4.12,0,0,1,0
13165.29,-31.20,4.12,0,0,1,0
13170.36,-31.20,4.12,0,0,1,0
13175.42,-30.96,0.80,0,0,1,0
13180.48,-30.96,0.80,0,0,1,0
13185.54,-30.96,0.80,0,0,1,0
13190.60,-30.96,0.80,0,0,1,0
13195.66,-30.96,0.80,0,0,1,0
13200.72,-30.96,0.80,0,0,1,0
13205.78,-30.96,0.80,0,0,1,0
13210.84,-30.96,0.80,0,0,1,0
13215.91,-30.96,0.80,0,0,1,0
13220.97,-30.96,0.80,0,0,1,0
13226.03,-30.96,0.80,0,0,1,0
13231.09,-30.96,0.80,0,0,1,0
13236.15,-30.96,0.80,0,0,1,0
13241.21,-30.96,0.80,0,0,1,0
13246.27,-30.96,0.80,0,0,1,0
13251.33,-30.96,0.80,0,0,1,0
13256.39,-30.96,0.80,0,0,1,0
13261.45,-30.96,0.80,0,0,1,0
13266.51,-30.96,0.80,0,0,1,0
13271.57,-30.96,0.80,0,0,1,0
13276.63,-30.96,0.80,0,0,1,0
13281.69,-30.96,0.80,0,0,1,0
13286.75,-30.96,0.80,0,0,1,0
13291.81,-30.96,0.80,0,0,1,0
13296.87,-30.96,0.80,0,0,1,0
13301.93,-30.96,0.80,0,0,1,0
13306.99,-30.96,0.80,0,0,1,0
13312.05,-30.96,0.80,0,0,1,0
13317.11,-30.96,0.80,0,0,1,0
13322.17,-30.96,0.80,0,0,1,0
13327.23,-30.96,0.80,0,0,1,0
13332.29,-30.96,0.80,0,0,1,0
13337.35,-30.96,0.80,0,0,1,0
13342.41,-30.96,0.80,0,0,1,0
13347.47,-30.96,0.80,0,0,1,0
13352.53,-30.96,0.80,0,0,1,0
13357.59,-30.96,0.80,0,0,1,0
13362.66,-30.96,0.80,0,0,1,0
13367.72,-30.96,0.80,0,0,1,0
13372.78,-31.20,-1.22,0,0,1,0
13377.84,-31.20,-1.22,0,0,1,0
13382.90,-31.20,-1.22,0,0,1,0
13387.96,-31.20,-1.22,0,0,1,0
13393.02,-31.20,-1.22,0,0,1,0
13398.11,-31.20,-1.22,0,0,1,0
13403.17,-31.20,-1.22,0,0,1,0
13408.23,-31.20,-1.22,0,0,1,0
13413.29,-31.20,-1.22,0,0,1,0
13418.35,-31.20,-1.22,0,0,1,0
13423.41,-31.20,-1.22,0,0,1,0
13428.47,-31.20,-1.22,0,0,1,0
13433.54,-31.44,-3.73,0,0,1,0
13438.60,-31.44,-3.73,0,0,1,0
13443.66,-31.44,-3.73,0,0,1,0
13448.72,-31.44,-3.73,0,0,1,0
13453.78,-31.44,-3.73,0,0,1,0
13458.84,-31.44,-3.73,0,0,1,0
13463.91,-31.44,-3.73,0,0,1,0
13468.97,-31.44,-3.73,0,0,1,0
13474.03,-31.44,-3.73,0,0,1,0
13479.09,-31.44,-3.73,0,0,1,0
13484.15,-31.44,-3.73,0,0,1,0
13489.21,-31.44,-3.73,0,0,1,0
13494.28,-31.68,-4.12,0,0,1,0
13499.34,-31.68,-4.12,0,0,1,0
13504.40,-31.68,-4.12,0,0,1,0
13509.46,-31.68,-4.12,0,0,1,0
13514.52,-31.68,-4.12,0,0,1,0
13519.58,-31.68,-4.12,0,0,1,0
13524.65,-31.68,-4.12,0,0,1,0
13529.71,-31.68,-4.12,0,0,1,0
13534.77,-31.68,-4.12,0,0,1,0
13539.83,-31.68,-4.12,0,0,1,0
13544.90,-31.68,-4.12,0,0,1,0
13549.96,-31.68,-4.12,0,0,1,0
13555.02,-31.68,-4.12,0,0,1,0
13560.08,-31.68,-4.12,0,0,1,0
13565.14,-31.68,-4.12,0,0,1,0
13570.20,-31.68,-4.12,0,0,1,0
13575.27,-31.68,-4.12,0,0,1,0
13580.33,-31.68,-4.12,0,0,1,0
13585.39,-31.68,-4.12,0,0,1,0
13590.45,-31.68,-4.12,0,0,1,0
13595.51,-31.68,-4.12,0,0,1,0
13600.58,-31.68,-4.12,0,0,1,0
13605.64,-31.68,-4.12,0,0,1,0
13610.70,-31.68,-4.12,0,0,1,0
13615.76,-31.68,-4.12,0,0,1,0
13620.82,-31.68,-4.12,0,0,1,0
13625.89,-31.92,-1.78,0,0,1,0
13630.95,-31.92,-1.78,0,0,1,0
13636.01,-31.92,-1.78,0,0,1,0
13641.07,-31.92,-1.78,0,0,1,0
13646.13,-31.92,-1.78,0,0,1,0
13651.19,-31.92,-1.78,0,0,1,0
13656.26,-31.92,-1.78,0,0,1,0
13661.32,-31.92,-1.78,0,0,1,0
13666.38,-31.92,-1.78,0,0,1,0
13671.44,-31.92,-1.78,0,0,1,0
13676.51,-31.92,-1.78,0,0,1,0
13681.57,-31.92,-1.78,0,0,1,0
13686.63,-31.92,-1.78,0,0,1,0
13691.69,-31.92,-1.78,0,0,1,0
13696.75,-31.92,-1.78,0,0,1,0
13701.81,-31.92,-1.78,0,0,1,0
13706.88,-31.92,-1.78,0,0,1,0
13711.94,-31.92,-1.78,0,0,1,0
13717.00,-31.92,-1.78,0,0,1,0
13722.06,-31.92,-1.78,0,0,1,0
13727.12,-31.92,-1.78,0,0,1,0
13732.19,-31.92,-1.78,0,0,1,0
13737.25,-31.92,-1.78,0,0,1,0
13742.31,-31.92,-1.78,0,0,1,0
13747.37,-31.92,-1.78,0,0,1,0
13752.43,-31.92,-1.78,0,0,1,0
13757.49,-31.92,-1.78,0,0,1,0
13762.55,-31.92,-1.78,0,0,1,0
13767.61,-31.92,-1.78,0,0,1,0
13772.67,-31.92,-1.78,0,0,1,0
13777.73,-31.92,-1.78,0,0,1,0
13782.79,-31.92,-1.78,0,0,1,0
13787.85,-31.92,-1.78,0,0,1,0
13792.91,-31.92,-1.78,0,0,1,0
13797.97,-31.92,-1.78,0,0,1,0
13803.03,-31.92,-1.78,0,0,1,0
13808.09,-31.92,-1.78,0,0,1,0
13813.15,-31.92,-1.78,0,0,1,0
13818.21,-31.92,-1.78,0,0,1,0
13823.27,-31.92,-1.78,0,0,1,0
13828.33,-31.92,-1.78,0,0,1,0
13833.39,-31.92,-1.78,0,0,1,0
13838.45,-31.68,1.15,0,0,1,0
13843.51,-31.68,1.15,0,0,1,0
13848.57,-31.68,1.15,0,0,1,0
13853.63,-31.68,1.15,0,0,1,0
13858.69,-31.68,1.15,0,0,1,0
13863.75,-31.68,1.15,0,0,1,0
13868.82,-31.68,1.15,0,0,1,0
13873.88,-31.68,1.15,0,0,1,0
13878.94,-31.44,5.98,0,0,1,0
13884.00,-31.44,5.98,0,0,1,0
13889.06,-31.44,5.98,0,0,1,0
13894.12,-31.44,5.98,0,0,1,0
13899.19,-31.44,5.98,0,0,1,0
13904.25,-31.20,8.54,0,0,1,0
13909.31,-31.20,8.54,0,0,1,0
13914.37,-31.20,8.54,0,0,1,0
13919.44,-31.20,8.54,0,0,1,0
13924.50,-30.96,11.62,0,0,1,0
13929.56,-30.96,11.62,0,0,1,0
13934.62,-30.96,11.62,0,0,1,0
13939.69,-30.96,11.62,0,0,1,0
13944.75,-30.72,12.07,0,0,1,0
13949.81,-30.72,12.07,0,0,1,0
13954.87,-30.72,12.07,0,0,1,0
13959.94,-30.72,12.07,0,0,1,0
13965.00,-30.72,12.07,0,0,1,0
13970.06,-30.48,10.39,0,0,1,0
13975.12,-30.48,10.39,0,0,1,0
13980.19,-30.48,10.39,0,0,1,0
13985.25,-30.48,10.39,0,0,1,0
13990.31,-30.48,10.39,0,0,1,0
13995.38,-30.24,8.44,0,0,1,0
14000.44,-30.24,8.44,0,0,1,0
14005.50,-30.24,8.44,0,0,1,0
14010.56,-30.24,8.44,0,0,1,0
14015.62,-30.24,8.44,0,0,1,0
14020.68,-30.24,8.44,0,0,1,0
14025.75,-30.00,7.60,0,0,1,0
14030.81,-30.00,7.60,0,0,1,0
14035.87,-30.00,7.60,0,0,1,0
14040.93,-30.00,7.60,0,0,1,0
14045.99,-30.00,7.60,0,0,1,0
14051.06,-30.00,7.60,0,0,1,0
14056.12,-30.00,7.60,0,0,1,0
14061.18,-30.00,7.60,0,0,1,0
14066.24,-30.00,7.60,0,0,1,0
14071.31,-30.00,7.60,0,0,1,0
14076.37,-30.00,7.60,0,0,1,0
14081.43,-30.00,7.60,0,0,1,0
14086.49,-29.76,4.09,0,0,1,0
14091.56,-29.76,4.09,0,0,1,0
14096.64,-29.76,4.09,0,0,1,0
14101.70,-29.76,4.09,0,0,1,0
14106.77,-29.76,4.09,0,0,1,0
14111.83,-29.76,4.09,0,0,1,0
14116.89,-29.76,4.09,0,0,1,0
14121.95,-29.76,4.09,0,0,1,0
14127.01,-29.76,4.09,0,0,1,0
14132.08,-29.76,4.09,0,0,1,0
14137.14,-29.76,4.09,0,0,1,0
14142.20,-29.76,4.09,0,0,1,0
14147.26,-29.76,4.09,0,0,1,0
14152.33,-29.76,4.09,0,0,1,0
14157.39,-30.00,-3.48,0,0,1,0
14162.45,-30.00,-3.48,0,0,1,0
14167.51,-30.00,-3.48,0,0,1,0
14172.58,-30.00,-3.48,0,0,1,0
14177.64,-30.00,-3.48,0,0,1,0
14182.70,-30.00,-3.48,0,0,1,0
14187.76,-30.00,-3.48,0,0,1,0
14192.83,-30.00,-3.48,0,0,1,0
14197.89,-30.00,-3.48,0,0,1,0
14202.95,-30.24,-5.20,0,0,1,0
14208.01,-30.24,-5.20,0,0,1,0
14213.08,-30.24,-5.20,0,0,1,0
14218.14,-30.24,-5.20,0,0,1,0
14223.20,-30.24,-5.20,0,0,1,0
14228.26,-30.24,-5.20,0,0,1,0
14233.33,-30.24,-5.20,0,0,1,0
14238.39,-30.24,-5.20,0,0,1,0
14243.45,-30.24,-5.20,0,0,1,0
14248.51,-30.48,-4.94,0,0,1,0
14253.57,-30.48,-4.94,0,0,1,0
14258.64,-30.48,-4.94,0,0,1,0
14263.70,-30.48,-4.94,0,0,1,0
14268.76,-30.48,-4.94,0,0,1,0
14273.82,-30.48,-4.94,0,0,1,0
14278.88,-30.48,-4.94,0,0,1,0
14283.94,-30.48,-4.94,0,0,1,0
14289.00,-30.48,-4.94,0,0,1,0
14294.07,-30.48,-4.94,0,0,1,0
14299.13,-30.48,-4.94,0,0,1,0
14304.19,-30.48,-4.94,0,0,1,0
14309.25,-30.48,-4.94,0,0,1,0
14314.31,-30.48,-4.94,0,0,1,0
14319.37,-30.48,-4.94,0,0,1,0
14324.43,-30.48,-4.94,0,0,1,0
14329.49,-30.48,-4.94,0,0,1,0
14334.55,-30.72,-2.91,0,0,1,0
14339.61,-30.72,-2.91,0,0,1,0
14344.67,-30.72,-2.91,0,0,1,0
14349.73,-30.72,-2.91,0,0,1,0
14354.80,-30.72,-2.91,0,0,1,0
14359.86,-30.72,-2.91,0,0,1,0
14364.92,-30.72,-2.91,0,0,1,0
14369.98,-30.72,-2.91,0,0,1,0
14375.04,-30.72,-2.91,0,0,1,0
14380.12,-30.72,-2.91,0,0,1,0
14385.18,-30.72,-2.91,0,0,1,0
14390.25,-30.72,-2.91,0,0,1,0
14395.31,-30.72,-2.91,0,0,1,0
14400.38,-30.72,-2.91,0,0,1,0
14405.44,-30.72,-2.91,0,0,1,0
14410.50,-30.72,-2.91,0,0,1,0
14415.56,-30.72,-2.91,0,0,1,0
14420.62,-30.72,-2.91,0,0,1,0
14425.69,-30.72,-2.91,0,0,1,0
14430.75,-30.72,-2.91,0,0,1,0
14435.81,-30.72,-2.91,0,0,1,0
14440.87,-30.72,-2.91,0,0,1,0
14445.93,-30.72,-2.91,0,0,1,0
14451.00,-30.72,-2.91,0,0,1,0
14456.06,-30.72,-2.91,0,0,1,0
14461.12,-30.72,-2.91,0,0,1,0
14466.18,-30.72,-2.91,0,0,1,0
14471.24,-30.72,-2.91,0,0,1,0
14476.31,-30.72,-2.91,0,0,1,0
14481.37,-30.72,-2.91,0,0,1,0
14486.43,-30.72,-2.91,0,0,1,0
14491.50,-30.72,-2.91,0,0,1,0
14496.56,-30.72,-2.91,0,0,1,0
14501.62,-30.72,-2.91,0,0,1,0
14506.69,-30.72,-2.91,0,0,1,0
14511.75,-30.72,-2.91,0,0,1,0
14516.81,-30.72,-2.91,0,0,1,0
14521.87,-30.72,-2.91,0,0,1,0
14526.93,-30.72,-2.91,0,0,1,0
14531.99,-30.72,-2.91,0,0,1,0
14537.06,-30.72,-2.91,0,0,1,0
14542.12,-30.72,-2.91,0,0,1,0
14547.18,-30.72,-2.91,0,0,1,0
14552.24,-30.72,-2.91,0,0,1,0
14557.30,-30.72,-2.91,0,0,1,0
14562.36,-30.72,-2.91,0,0,1,0
14567.42,-30.72,-2.91,0,0,1,0
14572.48,-30.72,-2.91,0,0,1,0
14577.54,-30.72,-2.91,0,0,1,0
14582.60,-30.72,-2.91,0,0,1,0
14587.84,-30.72,-2.91,0,0,1,0
14593.14,-30.72,-2.91,0,0,1,0
14598.41,-30.72,-2.91,0,0,1,0
14603.71,-30.72,-2.91,0,0,1,0
14608.98,-30.72,-2.91,0,0,1,0
14614.27,-30.72,-2.91,0,0,1,0
14619.54,-30.72,-2.91,0,0,1,0
14624.84,-30.72,-2.91,0,0,1,0
14630.11,-30.72,-2.91,0,0,1,0
14635.41,-30.72,-2.91,0,0,1,0
14640.68,-30.72,-2.91,0,0,1,0
14645.98,-30.72,-2.91,0,0,1,0
14651.25,-30.72,-2.91,0,0,1,0
14656.55,-30.72,-2.91,0,0,1,0
14661.82,-30.72,-2.91,0,0,1,0
14667.11,-30.72,-2.91,0,0,1,0
14672.38,-30.72,-2.91,0,0,1,0
14677.68,-30.72,-2.91,0,0,1,0
14682.95,-30.72,-2.91,0,0,1,0
14688.22,-30.72,-2.91,0,0,1,0
14693.49,-30.72,-2.91,0,0,1,0
14698.79,-30.72,-2.91,0,0,1,0
14704.06,-30.72,-2.91,0,0,1,0
14709.36,-30.72,-2.91,0,0,1,0
14714.63,-30.72,-2.91,0,0,1,0
14719.93,-30.72,-2.91,0,0,1,0
14725.19,-30.72,-2.91,0,0,1,0
14730.50,-30.72,-2.91,0,0,1,0
14735.76,-30.72,-2.91,0,0,1,0
14741.06,-30.72,-2.91,0,0,1,0
14746.33,-30.72,-2.91,0,0,1,0
14751.63,-30.72,-2.91,0,0,1,0
14756.90,-30.72,-2.91,0,0,1,0
14762.20,-30.72,-2.91,0,0,1,0
14767.47,-30.72,-2.91,0,0,1,0
14772.77,-30.72,-2.91,0,0,1,0
14778.04,-30.72,-2.91,0,0,1,0
14783.34,-30.72,-2.91,0,0,1,0
14788.62,-30.72,-2.91,0,0,1,0
14793.94,-30.72,-2.91,0,0,1,0
14799.32,-30.72,-2.91,0,0,1,0
14804.62,-30.72,-2.91,0,0,1,0
14809.89,-30.72,-2.91,0,0,1,0
14815.19,-30.72,-2.91,0,0,1,0
14820.46,-30.72,-2.91,0,0,1,0
14825.76,-30.72,-2.91,0,0,1,0
14831.03,-30.72,-2.91,0,0,1,0
14836.33,-30.72,-2.91,0,0,1,0
14841.60,-30.72,-2.91,0,0,1,0
14846.90,-30.72,-2.91,0,0,1,0
14852.17,-30.72,-2.91,0,0,1,0
14857.50,-30.72,-2.91,0,0,1,0
14862.77,-30.72,-2.91,0,0,1,0
14868.07,-30.72,-2.91,0,0,1,0
14873.34,-30.72,-2.91,0,0,1,0
14878.64,-30.72,-2.91,0,0,1,0
14883.94,-30.72,-2.91,0,0,1,0
14889.24,-30.72,-2.91,0,0,1,0
14894.51,-30.72,-2.91,0,0,1,0
14899.81,-30.72,-2.91,0,0,1,0
14905.08,-30.72,-2.91,0,0,1,0
14910.38,-30.72,-2.91,0,0,1,0
14915.65,-30.72,-2.91,0,0,1,0
14920.86,-30.72,-2.91,0,0,1,0
14926.12,-30.96,-0.40,0,0,1,0
14931.43,-30.96,-0.40,0,0,1,0
14936.70,-30.96,-0.40,0,0,1,0
14942.00,-30.96,-0.40,0,0,1,0
14947.29,-30.96,-0.40,0,0,1,0
14952.59,-30.96,-0.40,0,0,1,0
14957.86,-30.96,-0.40,0,0,1,0
14963.17,-30.96,-0.40,0,0,1,0
14968.44,-30.96,-0.40,0,0,1,0
14973.74,-30.96,-0.40,0,0,1,0
14979.01,-30.96,-0.40,0,0,1,0
14984.31,-30.96,-0.40,0,0,1,0
14989.58,-30.96,-0.40,0,0,1,0
14994.89,-30.96,-0.40,0,0,1,0
15000.16,-30.96,-0.40,0,0,1,0
15005.46,-30.96,-0.40,0,0,1,0
15010.73,-30.96,-0.40,0,0,1,0
15016.03,-31.20,-2.73,0,0,1,0
15021.30,-31.20,-2.73,0,0,1,0
15026.60,-31.20,-2.73,0,0,1,0
15031.87,-31.20,-2.73,0,0,1,0
15037.17,-31.20,-2.73,0,0,1,0
15042.44,-31.20,-2.73,0,0,1,0
15047.71,-31.20,-2.73,0,0,1,0
15052.98,-31.20,-2.73,0,0,1,0
15058.28,-31.20,-2.73,0,0,1,0
15063.55,-31.20,-2.73,0,0,1,0
15068.85,-31.44,-4.67,0,0,1,0
15074.12,-31.44,-4.67,0,0,1,0
15079.42,-31.44,-4.67,0,0,1,0
15084.69,-31.44,-4.67,0,0,1,0
15089.99,-31.44,-4.67,0,0,1,0
15095.26,-31.44,-4.67,0,0,1,0
15100.59,-31.44,-4.67,0,0,1,0
15105.86,-31.44,-4.67,0,0,1,0
15111.16,-31.44,-4.67,0,0,1,0
15116.43,-31.68,-4.96,0,0,1,0
15121.73,-31.68,-4.96,0,0,1,0
15127.00,-31.68,-4.96,0,0,1,0
15132.31,-31.68,-4.96,0,0,1,0
15137.58,-31.68,-4.96,0,0,1,0
15142.88,-31.68,-4.96,0,0,1,0
15148.15,-31.68,-4.96,0,0,1,0
15153.45,-31.68,-4.96,0,0,1,0
15158.72,-31.68,-4.96,0,0,1,0
15164.03,-31.92,-5.20,0,0,1,0
15169.30,-31.92,-5.20,0,0,1,0
15174.60,-31.92,-5.20,0,0,1,0
15179.87,-31.92,-5.20,0,0,1,0
15185.18,-31.92,-5.20,0,0,1,0
15190.44,-31.92,-5.20,0,0,1,0
15195.75,-31.92,-5.20,0,0,1,0
15201.01,-31.92,-5.20,0,0,1,0
15206.32,-31.92,-5.20,0,0,1,0
15211.59,-31.92,-5.20,0,0,1,0
15216.89,-31.92,-5.20,0,0,1,0
15222.16,-31.92,-5.20,0,0,1,0
15227.47,-31.92,-5.20,0,0,1,0
15232.74,-31.92,-5.20,0,0,1,0
15238.05,-32.16,-3.08,0,0,1,0
15243.32,-32.16,-3.08,0,0,1,0
15248.62,-32.16,-3.08,0,0,1,0
15253.93,-32.16,-3.08,0,0,1,0
15259.23,-32.16,-3.08,0,0,1,0
15264.51,-32.16,-3.08,0,0,1,0
15269.81,-32.16,-3.08,0,0,1,0
15275.08,-32.16,-3.08,0,0,1,0
15280.38,-32.16,-3.08,0,0,1,0
15285.66,-32.16,-3.08,0,0,1,0
15290.96,-32.16,-3.08,0,0,1,0
15296.23,-32.16,-3.08,0,0,1,0
15301.53,-32.16,-3.08,0,0,1,0
15306.80,-32.16,-3.08,0,0,1,0
15312.11,-32.16,-3.08,0,0,1,0
15317.38,-32.16,-3.08,0,0,1,0
15322.68,-32.16,-3.08,0,0,1,0
15327.96,-32.16,-3.08,0,0,1,0
15333.26,-32.16,-3.08,0,0,1,0
15338.53,-32.16,-3.08,0,0,1,0
15343.84,-32.16,-3.08,0,0,1,0
15349.11,-32.16,-3.08,0,0,1,0
15354.42,-32.16,-3.08,0,0,1,0
15359.69,-32.16,-3.08,0,0,1,0
15364.99,-32.16,-3.08,0,0,1,0
15370.27,-32.16,-3.08,0,0,1,0
15375.57,-32.16,-3.08,0,0,1,0
15380.84,-32.16,-3.08,0,0,1,0
15386.15,-32.16,-3.08,0,0,1,0
15391.42,-32.16,-3.08,0,0,1,0
15396.72,-32.16,-3.08,0,0,1,0
15401.99,-32.16,-3.08,0,0,1,0
15407.32,-32.16,-3.08,0,0,1,0
15412.59,-32.16,-3.08,0,0,1,0
15417.86,-32.16,-3.08,0,0,1,0
15423.13,-32.16,-3.08,0,0,1,0
15428.41,-32.16,-3.08,0,0,1,0
15433.68,-32.16,-3.08,0,0,1,0
15438.95,-32.16,-3.08,0,0,1,0
15444.22,-32.16,-3.08,0,0,1,0
15449.49,-32.16,-3.08,0,0,1,0
15454.76,-32.16,-3.08,0,0,1,0
15460.07,-32.16,-3.08,0,0,1,0
15465.34,-32.16,-3.08,0,0,1,0
15470.67,-32.16,-3.08,0,0,1,0
15475.94,-32.16,-3.08,0,0,1,0
15481.24,-32.16,-3.08,0,0,1,0
15486.52,-32.16,-3.08,0,0,1,0
15491.82,-32.16,-3.08,0,0,1,0
15497.09,-32.16,-3.08,0,0,1,0
15502.40,-32.16,-3.08,0,0,1,0
15507.67,-32.16,-3.08,0,0,1,0
15512.97,-32.16,-3.08,0,0,1,0
15518.34,-32.16,-3.08,0,0,1,0
15523.65,-32.16,-3.08,0,0,1,0
15528.92,-32.16,-3.08,0,0,1,0
15534.22,-32.16,-3.08,0,0,1,0
15539.50,-32.16,-3.08,0,0,1,0
15544.77,-32.16,-3.08,0,0,1,0
15550.05,-32.16,-3.08,0,0,1,0
15555.35,-32.16,-3.08,0,0,1,0
15560.63,-32.16,-3.08,0,0,1,0
15565.93,-32.16,-3.08,0,0,1,0
15571.21,-32.16,-3.08,0,0,1,0
15576.51,-32.16,-3.08,0,0,1,0
15581.79,-32.16,-3.08,0,0,1,0
15587.09,-32.16,-3.08,0,0,1,0
15592.36,-32.16,-3.08,0,0,1,0
15597.67,-32.16,-3.08,0,0,1,0
15602.94,-32.16,-3.08,0,0,1,0
15608.25,-32.16,-3.08,0,0,1,0
15613.52,-32.16,-3.08,0,0,1,0
15618.82,-32.16,-3.08,0,0,1,0
15624.09,-32.16,-3.08,0,0,1,0
15629.40,-32.16,-3.08,0,0,1,0
15634.67,-32.16,-3.08,0,0,1,0
15639.98,-32.16,-3.08,0,0,1,0
15645.25,-32.16,-3.08,0,0,1,0
15650.59,-32.16,-3.08,0,0,1,0
15655.86,-32.16,-3.08,0,0,1,0
15661.16,-32.16,-3.08,0,0,1,0
15666.44,-32.16,-3.08,0,0,1,0
15671.74,-32.16,-3.08,0,0,1,0
15677.02,-32.16,-3.08,0,0,1,0
15682.32,-32.16,-3.08,0,0,1,0
15687.59,-32.16,-3.08,0,0,1,0
15692.89,-32.16,-3.08,0,0,1,0
15698.17,-32.16,-3.08,0,0,1,0
15703.47,-32.16,-3.08,0,0,1,0
15708.75,-32.16,-3.08,0,0,1,0
15714.05,-32.16,-3.08,0,0,1,0
15719.33,-32.16,-3.08,0,0,1,0
15724.63,-32.16,-3.08,0,0,1,0
15729.90,-32.16,-3.08,0,0,1,0
15735.20,-32.16,-3.08,0,0,1,0
15740.48,-32.16,-3.08,0,0,1,0
15745.78,-32.16,-3.08,0,0,1,0
15751.06,-32.16,-3.08,0,0,1,0
15756.36,-32.16,-3.08,0,0,1,0
15761.64,-31.92,0.46,0,0,1,0
15766.94,-31.92,0.46,0,0,1,0
15772.22,-31.92,0.46,0,0,1,0
15777.52,-31.92,0.46,0,0,1,0
15782.80,-31.92,0.46,0,0,1,0
15788.10,-31.92,0.46,0,0,1,0
15793.38,-31.92,0.46,0,0,1,0
15798.68,-31.92,0.46,0,0,1,0
15804.02,-31.92,0.46,0,0,1,0
15809.33,-31.92,0.46,0,0,1,0
15814.60,-31.92,0.46,0,0,1,0
15819.91,-31.92,0.46,0,0,1,0
15825.18,-31.92,0.46,0,0,1,0
15830.49,-31.92,0.46,0,0,1,0
15835.76,-31.92,0.46,0,0,1,0
15841.07,-31.92,0.46,0,0,1,0
15846.34,-31.92,0.46,0,0,1,0
15851.61,-31.92,0.46,0,0,1,0
15856.89,-31.92,0.46,0,0,1,0
15862.19,-31.92,0.46,0,0,1,0
15867.46,-31.92,0.46,0,0,1,0
15872.74,-31.68,2.13,0,0,1,0
15878.01,-31.68,2.13,0,0,1,0
15883.31,-31.68,2.13,0,0,1,0
15888.58,-31.68,2.13,0,0,1,0
15893.89,-31.68,2.13,0,0,1,0
15899.19,-31.68,2.13,0,0,1,0
15904.50,-31.68,2.13,0,0,1,0
15909.77,-31.68,2.13,0,0,1,0
15915.07,-31.68,2.13,0,0,1,0
15920.34,-31.68,2.13,0,0,1,0
15925.65,-31.68,2.13,0,0,1,0
15930.92,-31.68,2.13,0,0,1,0
15936.23,-31.68,2.13,0,0,1,0
15941.50,-31.68,2.13,0,0,1,0
15946.81,-31.68,2.13,0,0,1,0
15952.08,-31.68,2.13,0,0,1,0
15957.40,-31.68,2.13,0,0,1,0
15962.68,-31.68,2.13,0,0,1,0
15967.98,-31.68,2.13,0,0,1,0
