Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6405.08,20.88,-62.00,1,1,0,0
6410.21,20.64,-62.40,1,1,0,0
6415.28,20.40,-62.94,1,1,0,0
6420.42,19.92,-63.86,1,1,0,0
6425.55,19.68,-64.15,1,1,0,0
6430.69,19.44,-64.64,1,1,0,0
6435.82,18.96,-65.38,1,1,0,0
6440.96,18.72,-65.95,1,1,0,0
6446.09,18.24,-66.63,1,1,0,0
6451.22,18.00,-66.80,1,1,0,0
6456.36,17.52,-67.26,1,1,0,0
6461.49,17.28,-68.22,1,1,0,0
6466.62,17.04,-68.30,1,1,0,0
6471.76,16.56,-68.91,1,1,0,0
6476.89,16.32,-69.46,1,1,0,0
6482.03,15.84,-70.22,1,1,0,0
6487.16,15.60,-69.87,1,1,0,0
6492.30,15.12,-70.88,1,1,0,0
6497.43,14.88,-71.43,1,1,0,0
6502.56,14.40,-71.34,1,1,0,0
6507.70,13.92,-71.79,1,1,0,0
6512.83,13.68,-72.55,1,1,0,0
6517.97,13.20,-73.08,1,1,0,0
6523.10,12.96,-72.97,1,1,0,0
6528.23,12.48,-73.35,1,1,0,0
6533.37,12.24,-73.35,1,1,0,0
6538.50,11.76,-73.85,1,1,0,0
6543.63,11.28,-74.46,1,1,0,0
6548.78,11.04,-74.40,1,1,0,0
6553.92,10.56,-74.12,1,1,0,0
6559.05,10.32,-75.33,1,1,0,0
6564.19,9.84,-75.45,1,1,0,0
6569.32,9.36,-75.52,1,1,0,0
6574.45,9.12,-75.78,1,1,0,0
6579.59,8.64,-75.88,1,1,0,0
6584.72,8.40,-75.47,1,1,0,0
6589.86,7.92,-75.64,1,1,0,0
6594.99,7.44,-76.19,1,1,0,0
6600.12,7.20,-76.02,1,1,0,0
6605.26,6.72,-76.09,1,1,0,0
6610.39,6.24,-75.90,1,1,0,0
6615.53,6.00,-76.19,0,1,0,0
6620.66,5.52,-76.17,0,1,0,0
6625.79,5.28,-76.12,0,1,0,0
6630.93,4.80,-76.19,0,1,0,0
6636.06,4.32,-76.07,0,1,0,0
6641.19,4.08,-76.02,0,1,0,0
6646.32,3.60,-76.19,0,1,0,0
6651.46,3.12,-76.24,0,1,0,0
6656.59,2.88,-75.26,0,1,0,0
6661.72,2.40,-75.42,0,1,0,0
6666.85,2.16,-75.42,0,1,0,0
6671.99,1.68,-75.14,0,1,0,0
6677.12,1.20,-74.88,0,1,0,0
6682.25,0.96,-74.86,0,1,0,0
6687.38,0.48,-74.33,0,1,0,0
6692.52,0.24,-74.53,0,1,0,0
6697.65,-0.24,-74.23,0,1,0,0
6702.82,-0.72,-73.69,0,1,0,0
6707.95,-0.96,-73.62,0,1,0,0
6713.09,-1.44,-72.09,0,1,0,0
6718.22,-1.68,-72.82,0,1,0,0
6723.30,-2.16,-72.35,0,1,0,0
6728.43,-2.40,-72.18,0,1,0,0
6733.57,-2.88,-71.62,0,1,0,0
6738.70,-3.12,-71.26,0,1,0,0
6743.83,-3.60,-70.55,0,1,0,0
6748.98,-3.84,-70.24,0,1,0,0
6754.11,-4.32,-69.57,0,1,0,0
6759.24,-4.56,-69.30,0,1,0,0
6764.38,-5.04,-68.75,0,1,0,0
6769.51,-5.28,-68.30,0,1,0,0
6774.64,-5.76,-67.61,0,1,0,0
6779.77,-6.00,-67.04,0,1,0,0
6784.91,-6.48,-66.89,0,1,0,0
6790.04,-6.72,-65.77,0,1,0,0
6795.18,-6.96,-65.31,0,1,0,0
6800.32,-7.44,-65.25,0,1,0,0
6805.40,-7.68,-62.99,0,1,0,0
6810.54,-7.92,-63.37,0,1,0,0
6815.62,-8.40,-62.06,0,1,0,0
6820.75,-8.64,-61.62,0,1,0,0
6825.83,-8.88,-61.57,0,1,0,0
6830.97,-9.36,-59.84,0,1,0,0
6836.10,-9.60,-59.04,0,1,0,0
6841.24,-9.84,-59.14,0,1,0,0
6846.38,-10.08,-57.22,0,1,0,0
6851.51,-10.56,-56.29,0,1,0,0
6856.65,-10.80,-55.48,0,1,0,0
6861.78,-11.04,-54.93,0,1,0,0
6866.92,-11.28,-54.01,0,1,0,0
6872.05,-11.52,-53.36,0,1,0,0
6877.19,-11.76,-52.41,0,1,0,0
6882.33,-12.00,-51.47,0,1,0,0
6887.47,-12.24,-50.53,0,1,0,0
6892.60,-12.48,-49.64,0,1,0,0
6897.73,-12.96,-47.68,0,1,0,0
6902.87,-13.20,-46.68,0,1,0,0
6908.00,-13.20,-46.68,0,1,0,0
6913.14,-13.44,-45.58,0,1,0,0
6918.27,-13.68,-44.42,0,1,0,0
6923.40,-13.92,-43.25,0,1,0,0
6928.54,-14.16,-42.02,0,1,0,0
6933.69,-14.40,-40.81,0,1,0,0
6938.82,-14.64,-39.51,0,1,0,0
6943.95,-14.88,-38.08,0,1,0,0
6949.10,-14.88,-38.08,0,1,0,0
6954.23,-15.12,-36.56,0,1,0,0
6959.31,-15.36,-35.01,0,1,0,0
6964.44,-15.60,-33.45,0,1,0,0
6969.58,-15.60,-33.45,0,1,0,0
6974.71,-15.84,-31.72,0,1,0,0
6979.84,-16.08,-29.80,0,1,0,0
6984.98,-16.08,-29.80,0,1,0,0
6990.11,-16.32,-27.77,0,1,0,0
6995.24,-16.32,-27.77,0,1,0,0
7000.37,-16.56,-25.67,0,1,0,0
7005.51,-16.56,-25.67,0,1,0,0
7010.64,-16.80,-23.25,0,1,0,0
7015.77,-16.80,-23.25,0,1,0,0
7020.90,-17.04,-20.52,0,1,0,0
7026.04,-17.04,-20.52,0,1,0,0
7031.17,-17.04,-20.52,0,1,0,0
7036.30,-17.28,-17.31,0,1,0,0
7041.43,-17.28,-17.31,0,1,0,0
7046.57,-17.28,-17.31,0,1,0,0
7051.70,-17.52,-13.33,0,1,0,0
7056.83,-17.52,-13.33,0,1,0,0
7061.96,-17.52,-13.33,0,1,0,0
7067.10,-17.52,-13.33,0,1,0,0
7072.23,-17.52,-13.33,0,1,0,0
7077.36,-17.52,-13.33,0,1,0,0
7082.49,-17.52,-13.33,0,1,0,0
7087.63,-17.52,-13.33,0,1,0,0
7092.76,-17.52,-13.33,0,1,0,0
7097.89,-17.76,-5.76,0,1,0,0
7103.03,-17.76,-5.76,0,1,0,0
7108.16,-17.76,-5.76,0,1,0,0
7113.29,-17.76,-5.76,0,1,0,0
7118.42,-17.76,-5.76,0,1,0,0
7123.56,-17.76,-5.76,0,1,0,0
7128.69,-17.52,6.73,0,1,0,0
7133.82,-17.52,6.73,1,1,0,0
7138.90,-17.52,6.73,1,1,0,0
7144.04,-17.52,6.73,1,1,0,0
7149.18,-17.52,6.73,1,1,0,0
7154.26,-17.28,10.68,1,1,0,0
7159.40,-17.28,10.68,1,1,0,0
7164.53,-17.28,10.68,1,1,0,0
7169.66,-17.04,15.01,1,1,0,0
7174.80,-17.04,15.01,1,1,0,0
7179.93,-17.04,15.01,1,1,0,0
7185.07,-16.80,18.16,1,1,0,0
7190.20,-16.80,18.16,1,1,0,0
7195.34,-16.56,20.77,1,1,0,0
7200.47,-16.56,20.77,1,1,0,0
7205.60,-16.32,22.86,1,1,0,0
7210.74,-16.32,22.86,1,1,0,0
7215.87,-16.08,24.84,1,1,0,0
7221.01,-15.84,26.65,1,1,0,0
7226.14,-15.84,26.65,1,1,0,0
7231.27,-15.60,28.24,1,1,0,0
7236.41,-15.60,28.24,1,1,0,0
7241.54,-15.36,29.74,1,1,0,0
7246.68,-15.12,31.17,1,1,0,0
7251.81,-15.12,31.17,1,1,0,0
7256.94,-14.88,32.55,1,1,0,0
7262.08,-14.64,33.82,1,1,0,0
7267.21,-14.40,34.96,1,1,0,0
7272.35,-14.40,34.96,1,1,0,0
7277.48,-14.16,36.10,1,1,0,0
7282.62,-13.92,37.20,1,1,0,0
7287.75,-13.68,38.27,1,1,0,0
7292.88,-13.44,39.23,1,1,0,0
7298.02,-13.20,40.15,1,1,0,0
7303.15,-13.20,40.15,1,1,0,0
7308.29,-12.96,40.98,1,1,0,0
7313.42,-12.72,41.86,1,1,0,0
7318.56,-12.48,42.73,1,1,0,0
7323.69,-12.24,43.48,1,1,0,0
7328.82,-12.00,44.24,1,1,0,0
7333.96,-11.76,44.88,1,1,0,0
7339.09,-11.52,45.57,1,1,0,0
7344.23,-11.28,46.23,1,1,0,0
7349.38,-11.04,46.93,1,1,0,0
7354.51,-10.80,47.52,1,1,0,0
7359.64,-10.56,48.10,1,1,0,0
7364.78,-10.32,48.63,1,1,0,0
7369.91,-10.08,49.09,1,1,0,0
7375.05,-9.84,49.63,1,1,0,0
7380.18,-9.60,50.19,1,1,0,0
7385.31,-9.36,50.66,1,1,0,0
7390.45,-9.12,51.12,1,1,0,0
7395.58,-8.64,51.90,1,1,0,0
7400.72,-8.40,52.31,1,1,0,0
7405.85,-8.16,52.71,1,1,0,0
7410.98,-7.92,53.06,1,1,0,0
7416.12,-7.68,53.46,1,1,0,0
7421.32,-7.44,53.79,1,1,0,0
7426.45,-7.20,54.08,1,1,0,0
7431.58,-6.72,54.66,1,1,0,0
7436.72,-6.48,54.89,1,1,0,0
7441.85,-6.24,55.12,1,1,0,0
7446.98,-6.00,55.39,1,1,0,0
7452.12,-5.76,55.62,1,1,0,0
7457.25,-5.28,56.07,1,1,0,0
7462.39,-5.04,56.19,1,1,0,0
7467.52,-4.80,56.34,1,1,0,0
7472.60,-4.56,56.47,1,1,0,0
7477.73,-4.32,56.62,1,1,0,0
7482.87,-3.84,56.94,1,1,0,0
7488.00,-3.60,57.07,1,1,0,0
7493.13,-3.36,57.12,1,1,0,0
7498.27,-3.12,57.16,1,1,0,0
7503.40,-2.64,57.28,1,1,0,0
7508.53,-2.40,57.40,1,1,0,0
7513.68,-2.16,57.46,1,1,0,0
7518.81,-1.92,57.51,1,1,0,0
7523.95,-1.68,57.50,1,1,0,0
7529.08,-1.20,57.51,1,1,0,0
7534.22,-0.96,57.46,1,1,0,0
7539.35,-0.72,57.42,1,1,0,0
7544.48,-0.48,57.43,1,1,0,0
7549.56,0.00,57.39,1,1,0,0
7554.70,0.24,57.39,1,1,0,0
7559.83,0.48,57.32,1,1,0,0
7564.97,0.72,57.24,1,1,0,0
7570.10,0.96,57.12,1,1,0,0
7575.23,1.44,56.95,1,1,0,0
7580.37,1.68,56.90,1,1,0,0
7585.50,1.92,56.87,1,1,0,0
7590.64,2.16,56.71,1,1,0,0
7595.77,2.64,56.36,1,1,0,0
7600.90,2.88,56.29,1,1,0,0
7606.04,3.12,56.13,1,1,0,0
7611.17,3.36,55.97,1,1,0,0
7616.31,3.60,55.85,1,1,0,0
7621.44,3.84,55.70,1,1,0,0
7626.57,4.32,55.17,1,1,0,0
7631.71,4.56,55.07,1,1,0,0
7636.84,4.80,55.01,1,1,0,0
7641.98,5.04,54.53,0,1,0,0
7647.11,5.28,54.31,0,1,0,0
7652.19,5.52,54.21,0,1,0,0
7657.32,6.00,53.69,0,1,0,0
7662.45,6.24,53.37,0,1,0,0
7667.58,6.48,53.12,0,1,0,0
7672.72,6.72,52.74,0,1,0,0
7677.85,6.96,52.46,0,1,0,0
7682.98,7.20,52.30,0,1,0,0
7688.12,7.44,51.97,0,1,0,0
7693.25,7.68,51.62,0,1,0,0
7698.38,8.16,50.82,0,1,0,0
7703.52,8.40,50.48,0,1,0,0
7708.65,8.64,50.09,0,1,0,0
7713.78,8.88,49.71,0,1,0,0
7718.91,9.12,49.32,0,1,0,0
7724.05,9.36,48.93,0,1,0,0
7729.18,9.60,48.47,0,1,0,0
7734.31,9.84,48.03,0,1,0,0
7739.44,10.08,47.52,0,1,0,0
7744.58,10.32,47.04,0,1,0,0
7749.72,10.56,46.61,0,1,0,0
7754.86,10.80,46.16,0,1,0,0
7759.99,11.04,45.65,0,1,0,0
7765.12,11.28,45.05,0,1,0,0
7770.26,11.52,44.48,0,1,0,0
7775.39,11.76,43.96,0,1,0,0
7780.52,12.00,43.39,0,1,0,0
7785.65,12.24,42.83,0,1,0,0
7790.79,12.24,42.83,0,1,0,0
7795.92,12.48,42.17,0,1,0,0
7801.06,12.72,41.48,0,1,0,0
7806.14,12.96,40.84,0,1,0,0
7811.28,13.20,40.44,0,1,0,0
7816.36,13.44,39.29,0,1,0,0
7821.44,13.68,38.72,0,1,0,0
7826.52,13.68,38.72,0,1,0,0
7831.66,13.92,37.93,0,1,0,0
7836.74,14.16,37.30,0,1,0,0
7841.87,14.40,36.35,0,1,0,0
7846.97,14.64,35.97,0,1,0,0
7852.10,14.64,35.97,0,1,0,0
7857.23,14.88,34.54,0,1,0,0
7862.31,15.12,33.90,0,1,0,0
7867.44,15.12,33.90,0,1,0,0
7872.52,15.36,32.86,0,1,0,0
7877.65,15.60,31.85,0,1,0,0
7882.73,15.60,31.85,0,1,0,0
7887.81,15.84,30.98,0,1,0,0
7892.89,16.08,29.88,0,1,0,0
7898.02,16.08,29.88,0,1,0,0
7903.10,16.32,28.72,0,1,0,0
7908.23,16.32,28.72,0,1,0,0
7913.31,16.56,27.52,0,1,0,0
7918.39,16.80,26.46,0,1,0,0
7923.52,16.80,26.46,0,1,0,0
7928.57,17.04,24.98,0,1,0,0
7933.70,17.04,24.98,0,1,0,0
7938.78,17.28,23.67,0,1,0,0
7943.91,17.28,23.67,0,1,0,0
7948.99,17.52,22.15,0,1,0,0
7954.14,17.52,22.15,0,1,0,0
7959.27,17.52,22.15,0,1,0,0
7964.40,17.76,20.53,0,1,0,0
7969.53,17.76,20.53,0,1,0,0
7974.66,18.00,18.71,0,1,0,0
7979.80,18.00,18.71,0,1,0,0
7984.93,18.00,18.71,0,1,0,0
7990.01,18.24,16.70,0,1,0,0
7995.14,18.24,16.70,0,1,0,0
8000.27,18.24,16.70,0,1,0,0
8005.35,18.48,14.30,0,1,0,0
8010.49,18.48,14.30,0,1,0,0
8015.62,18.48,14.30,0,1,0,0
8020.75,18.48,14.30,0,1,0,0
8025.84,18.72,11.43,0,1,0,0
8030.97,18.72,11.43,0,1,0,0
8036.10,18.72,11.43,0,1,0,0
8041.23,18.72,11.43,0,1,0,0
8046.37,18.72,11.43,0,1,0,0
8051.50,18.72,11.43,0,1,0,0
8056.63,18.72,11.43,0,1,0,0
8061.76,18.96,7.28,0,1,0,0
8066.89,18.96,7.28,0,1,0,0
8072.03,18.96,7.28,0,1,0,0
8077.16,18.96,7.28,0,1,0,0
8082.29,18.96,7.28,0,1,0,0
8087.42,18.96,7.28,0,1,0,0
8092.56,18.96,7.28,0,1,0,0
8097.69,18.96,7.28,0,1,0,0
8102.82,18.96,7.28,0,1,0,0
8107.95,18.96,7.28,0,1,0,0
8113.04,18.96,7.28,0,1,0,0
8118.17,18.96,7.28,0,1,0,0
8123.32,18.96,7.28,0,1,0,0
8128.45,18.96,7.28,0,1,0,0
8133.58,18.96,7.28,0,1,0,0
8138.72,18.96,7.28,0,1,0,0
8143.85,18.72,-2.86,0,1,0,0
8148.98,18.72,-2.86,1,1,0,0
8154.06,18.72,-2.86,1,1,0,0
8159.21,18.72,-2.86,1,1,0,0
8164.35,18.72,-2.86,1,1,0,0
8169.43,18.48,-9.50,1,1,0,0
8174.56,18.48,-9.50,1,1,0,0
8179.76,18.48,-9.50,1,1,0,0
8184.90,18.48,-9.50,1,1,0,0
8190.03,18.24,-12.51,1,1,0,0
8195.16,18.24,-12.51,1,1,0,0
8200.30,18.24,-12.51,1,1,0,0
8205.38,18.00,-14.77,1,1,0,0
8210.51,18.00,-14.77,1,1,0,0
8215.64,18.00,-14.77,1,1,0,0
8220.78,17.76,-16.65,1,1,0,0
8225.91,17.76,-16.65,1,1,0,0
8231.00,17.52,-18.24,1,1,0,0
8236.13,17.52,-18.24,1,1,0,0
8241.26,17.52,-18.24,1,1,0,0
8246.34,17.28,-19.71,1,1,0,0
8251.48,17.28,-19.71,1,1,0,0
8256.55,17.04,-20.96,1,1,0,0
8261.69,17.04,-20.96,1,1,0,0
8266.82,16.80,-22.20,1,1,0,0
8272.00,16.80,-22.20,1,1,0,0
8277.13,16.56,-23.39,1,1,0,0
8282.21,16.56,-23.39,1,1,0,0
8287.34,16.32,-24.39,1,1,0,0
8292.42,16.32,-24.39,1,1,0,0
8297.55,16.08,-25.47,1,1,0,0
8302.64,16.08,-25.47,1,1,0,0
8307.77,15.84,-26.41,1,1,0,0
8312.85,15.60,-27.31,1,1,0,0
8317.99,15.60,-27.31,1,1,0,0
8323.07,15.36,-28.17,1,1,0,0
8328.20,15.36,-28.17,1,1,0,0
8333.28,15.12,-29.01,1,1,0,0
8338.41,14.88,-29.84,1,1,0,0
8343.55,14.88,-29.84,1,1,0,0
8348.62,14.64,-30.60,1,1,0,0
8353.70,14.40,-31.26,1,1,0,0
8358.78,14.40,-31.26,1,1,0,0
8363.91,14.16,-31.91,1,1,0,0
8368.99,13.92,-32.62,1,1,0,0
8374.12,13.92,-32.62,1,1,0,0
8379.20,13.68,-33.27,1,1,0,0
8384.34,13.44,-33.75,1,1,0,0
8389.42,13.20,-34.32,1,1,0,0
8394.55,13.20,-34.32,1,1,0,0
8399.63,12.96,-34.93,1,1,0,0
8404.76,12.72,-35.47,1,1,0,0
8409.85,12.48,-35.93,1,1,0,0
8414.98,12.48,-35.93,1,1,0,0
8420.11,12.24,-36.46,1,1,0,0
8425.25,12.00,-36.95,1,1,0,0
8430.38,11.76,-37.36,1,1,0,0
8435.46,11.52,-37.76,1,1,0,0
8440.60,11.52,-37.76,1,1,0,0
8445.68,11.28,-38.20,1,1,0,0
8450.82,11.04,-38.59,1,1,0,0
8455.90,10.80,-38.90,1,1,0,0
8460.98,10.56,-39.22,1,1,0,0
8466.06,10.32,-39.58,1,1,0,0
8471.20,10.32,-39.58,1,1,0,0
8476.28,10.08,-39.95,1,1,0,0
8481.41,9.84,-40.19,1,1,0,0
8486.49,9.60,-40.38,1,1,0,0
8491.62,9.36,-40.68,1,1,0,0
8496.71,9.12,-41.02,1,1,0,0
8501.80,8.88,-41.24,1,1,0,0
8506.95,8.64,-41.43,1,1,0,0
8512.08,8.64,-41.43,1,1,0,0
8517.22,8.40,-41.63,1,1,0,0
8522.35,8.16,-41.87,1,1,0,0
8527.49,7.92,-41.99,1,1,0,0
8532.62,7.68,-42.11,1,1,0,0
8537.75,7.44,-42.26,1,1,0,0
8542.89,7.20,-42.43,1,1,0,0
8548.02,6.96,-42.61,1,1,0,0
8553.16,6.72,-42.63,1,1,0,0
8558.29,6.48,-42.64,1,1,0,0
8563.42,6.48,-42.64,1,1,0,0
8568.56,6.24,-42.76,1,1,0,0
8573.69,6.00,-42.86,1,1,0,0
8578.83,5.76,-42.95,1,1,0,0
8583.96,5.52,-42.92,1,1,0,0
8589.09,5.28,-42.86,1,1,0,0
8594.22,5.04,-42.90,1,1,0,0
8599.36,4.80,-42.94,1,1,0,0
8604.49,4.56,-42.94,1,1,0,0
8609.63,4.32,-42.87,1,1,0,0
8614.76,4.08,-42.96,1,1,0,0
8619.89,3.84,-42.77,1,1,0,0
8625.03,3.84,-42.77,1,1,0,0
8630.16,3.60,-42.77,1,1,0,0
8635.30,3.36,-42.70,1,1,0,0
8640.43,3.12,-42.55,1,1,0,0
8645.56,2.88,-42.51,1,1,0,0
8650.70,2.64,-42.44,1,1,0,0
8655.83,2.40,-42.31,0,1,0,0
8660.96,2.16,-42.05,0,1,0,0
8666.09,1.92,-41.96,0,1,0,0
8671.23,1.68,-41.85,0,1,0,0
8676.36,1.44,-41.77,0,1,0,0
8681.50,1.44,-41.77,0,1,0,0
8686.58,1.20,-41.50,0,1,0,0
8691.71,0.96,-41.24,0,1,0,0
8696.84,0.72,-41.15,0,1,0,0
8701.98,0.48,-40.85,0,1,0,0
8707.11,0.24,-40.71,0,1,0,0
8712.24,-0.00,-40.34,0,1,0,0
8717.38,-0.00,-40.34,0,1,0,0
8722.51,-0.24,-40.13,0,1,0,0
8727.64,-0.48,-39.79,0,1,0,0
8732.77,-0.72,-39.51,0,1,0,0
8737.91,-0.96,-39.05,0,1,0,0
8743.04,-1.20,-38.82,0,1,0,0
8748.17,-1.44,-38.51,0,1,0,0
8753.31,-1.44,-38.51,0,1,0,0
8758.44,-1.68,-38.10,0,1,0,0
8763.58,-1.92,-37.60,0,1,0,0
8768.72,-2.16,-37.07,0,1,0,0
8773.85,-2.40,-36.76,0,1,0,0
8778.98,-2.40,-36.76,0,1,0,0
8784.11,-2.64,-36.34,0,1,0,0
8789.19,-2.88,-35.73,0,1,0,0
8794.33,-3.12,-35.13,0,1,0,0
8799.46,-3.12,-35.13,0,1,0,0
8804.59,-3.36,-34.66,0,1,0,0
8809.72,-3.60,-34.12,0,1,0,0
8814.81,-3.60,-34.12,0,1,0,0
8819.89,-3.84,-33.59,0,1,0,0
8825.04,-4.08,-32.62,0,1,0,0
8830.11,-4.32,-32.41,0,1,0,0
8835.25,-4.32,-32.41,0,1,0,0
8840.38,-4.56,-31.24,0,1,0,0
8845.46,-4.80,-30.90,0,1,0,0
8850.59,-4.80,-30.90,0,1,0,0
8855.67,-5.04,-29.73,0,1,0,0
8860.80,-5.04,-29.73,0,1,0,0
8865.88,-5.28,-29.08,0,1,0,0
8870.97,-5.52,-28.10,0,1,0,0
8876.11,-5.52,-28.10,0,1,0,0
8881.24,-5.76,-27.30,0,1,0,0
8886.38,-5.76,-27.30,0,1,0,0
8891.51,-6.00,-26.23,0,1,0,0
8896.65,-6.00,-26.23,0,1,0,0
8901.77,-6.24,-25.07,0,1,0,0
8906.85,-6.24,-25.07,0,1,0,0
8912.00,-6.48,-24.02,0,1,0,0
8917.13,-6.48,-24.02,0,1,0,0
8922.21,-6.72,-22.81,0,1,0,0
8927.34,-6.72,-22.81,0,1,0,0
8932.42,-6.96,-21.40,0,1,0,0
8937.55,-6.96,-21.40,0,1,0,0
8942.63,-7.20,-19.99,0,1,0,0
8947.76,-7.20,-19.99,0,1,0,0
8952.84,-7.20,-19.99,0,1,0,0
8957.97,-7.44,-18.33,0,1,0,0
8963.10,-7.44,-18.33,0,1,0,0
8968.25,-7.44,-18.33,0,1,0,0
8973.38,-7.68,-16.49,0,1,0,0
8978.51,-7.68,-16.49,0,1,0,0
8983.65,-7.68,-16.49,0,1,0,0
8988.72,-7.92,-14.41,0,1,0,0
8993.86,-7.92,-14.41,0,1,0,0
8998.94,-7.92,-14.41,0,1,0,0
9004.08,-7.92,-14.41,0,1,0,0
9009.16,-8.16,-11.80,0,1,0,0
9014.23,-8.16,-11.80,0,1,0,0
9019.31,-8.16,-11.80,0,1,0,0
9024.44,-8.16,-11.80,0,1,0,0
9029.57,-8.16,-11.80,0,1,0,0
9034.71,-8.16,-11.80,0,1,0,0
9039.78,-8.40,-8.33,0,1,0,0
9044.92,-8.40,-8.33,0,1,0,0
9050.05,-8.40,-8.33,0,1,0,0
9055.18,-8.40,-8.33,0,1,0,0
9060.32,-8.40,-8.33,0,1,0,0
9065.45,-8.40,-8.33,0,1,0,0
9070.58,-8.40,-8.33,0,1,0,0
9075.66,-8.40,-8.33,0,1,0,0
9080.80,-8.40,-8.33,0,1,0,0
9085.93,-8.40,-8.33,0,1,0,0
9091.06,-8.40,-8.33,0,1,0,0
9096.19,-8.40,-8.33,0,1,0,0
9101.27,-8.16,3.68,0,1,0,0
9106.41,-8.16,3.68,1,1,0,0
9111.54,-8.16,3.68,1,1,0,0
9116.68,-8.16,3.68,1,1,0,0
9121.81,-8.16,3.68,1,1,0,0
9126.94,-8.16,3.68,1,1,0,0
9132.08,-8.16,3.68,1,1,0,0
9137.23,-8.16,3.68,1,1,0,0
9142.36,-8.16,3.68,1,1,0,0
9147.49,-7.92,5.62,1,1,0,0
9152.62,-7.92,5.62,1,1,0,0
9157.76,-7.92,5.62,1,1,0,0
9162.89,-7.92,5.62,1,1,0,0
9167.97,-7.68,9.64,1,1,0,0
9173.11,-7.68,9.64,1,1,0,0
9178.24,-7.68,9.64,1,1,0,0
9183.37,-7.68,9.64,1,1,0,0
9188.45,-7.44,12.04,1,1,0,0
9193.59,-7.44,12.04,1,1,0,0
9198.72,-7.44,12.04,1,1,0,0
9203.85,-7.44,12.04,1,1,0,0
9208.93,-7.20,13.87,1,1,0,0
9214.07,-7.20,13.87,1,1,0,0
9219.20,-7.20,13.87,1,1,0,0
9224.34,-6.96,15.33,1,1,0,0
9229.42,-6.96,15.33,1,1,0,0
9234.55,-6.96,15.33,1,1,0,0
9239.63,-6.72,16.59,1,1,0,0
9244.76,-6.72,16.59,1,1,0,0
9249.85,-6.48,17.70,1,1,0,0
9254.98,-6.48,17.70,1,1,0,0
9260.11,-6.48,17.70,1,1,0,0
9265.25,-6.24,18.76,1,1,0,0
9270.38,-6.24,18.76,1,1,0,0
9275.46,-6.00,19.69,1,1,0,0
9280.55,-6.00,19.69,1,1,0,0
9285.63,-5.76,20.58,1,1,0,0
9290.76,-5.76,20.58,1,1,0,0
9295.90,-5.76,20.58,1,1,0,0
9301.03,-5.52,21.44,1,1,0,0
9306.11,-5.52,21.44,1,1,0,0
9311.25,-5.28,22.19,1,1,0,0
9316.39,-5.28,22.19,1,1,0,0
9321.59,-5.04,22.89,1,1,0,0
9326.73,-5.04,22.89,1,1,0,0
9331.87,-4.80,23.60,1,1,0,0
9337.02,-4.80,23.60,1,1,0,0
9342.15,-4.56,24.16,1,1,0,0
9347.29,-4.56,24.16,1,1,0,0
9352.42,-4.32,24.75,1,1,0,0
9357.55,-4.08,25.26,1,1,0,0
9362.69,-4.08,25.26,1,1,0,0
9367.82,-3.84,25.73,1,1,0,0
9372.97,-3.84,25.73,1,1,0,0
9378.10,-3.60,26.17,1,1,0,0
9383.23,-3.60,26.17,1,1,0,0
9388.37,-3.36,26.55,1,1,0,0
9393.50,-3.36,26.55,1,1,0,0
9398.63,-3.12,26.87,1,1,0,0
9403.77,-2.88,27.25,1,1,0,0
9408.85,-2.88,27.25,1,1,0,0
9413.98,-2.64,27.49,1,1,0,0
9419.12,-2.64,27.49,1,1,0,0
9424.25,-2.40,27.75,1,1,0,0
9429.39,-2.16,27.98,1,1,0,0
9434.52,-2.16,27.98,1,1,0,0
9439.66,-1.92,28.16,1,1,0,0
9444.79,-1.92,28.16,1,1,0,0
9449.92,-1.68,28.31,1,1,0,0
9455.06,-1.44,28.47,1,1,0,0
9460.19,-1.44,28.47,1,1,0,0
9465.33,-1.20,28.60,1,1,0,0
9470.46,-1.20,28.60,1,1,0,0
9475.59,-0.96,28.63,1,1,0,0
9480.73,-0.72,28.74,1,1,0,0
9485.86,-0.72,28.74,1,1,0,0
9491.00,-0.48,28.79,1,1,0,0
9496.13,-0.24,28.76,1,1,0,0
9501.26,-0.24,28.76,1,1,0,0
9506.40,0.00,28.75,1,1,0,0
9511.53,0.00,28.75,1,1,0,0
9516.67,0.24,28.75,1,1,0,0
9521.80,0.48,28.69,1,1,0,0
9526.93,0.48,28.69,1,1,0,0
9532.07,0.72,28.60,1,1,0,0
9537.20,0.72,28.60,1,1,0,0
9542.34,0.96,28.50,1,1,0,0
9547.47,1.20,28.41,1,1,0,0
9552.60,1.20,28.41,1,1,0,0
9557.74,1.44,28.29,1,1,0,0
9562.88,1.68,28.15,1,1,0,0
9568.01,1.68,28.15,1,1,0,0
9573.16,1.92,27.96,1,1,0,0
9578.29,1.92,27.96,1,1,0,0
9583.42,2.16,27.78,1,1,0,0
9588.56,2.16,27.78,1,1,0,0
9593.69,2.40,27.58,1,1,0,0
9598.82,2.64,27.41,1,1,0,0
9603.96,2.64,27.41,1,1,0,0
9609.09,2.88,27.11,1,1,0,0
9614.23,2.88,27.11,0,1,0,0
9619.31,3.12,26.88,0,1,0,0
9624.44,3.36,26.61,0,1,0,0
9629.57,3.36,26.61,0,1,0,0
9634.70,3.60,26.29,0,1,0,0
9639.84,3.60,26.29,0,1,0,0
