Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9997.20,0.24,-2.12,0,0,1,0
10002.51,0.24,-2.12,0,0,1,0
10007.79,0.24,-2.12,0,0,1,0
10013.10,0.24,-2.12,0,0,1,0
10018.38,0.24,-2.12,0,0,1,0
10023.69,0.24,-2.12,0,0,1,0
10028.97,0.24,-2.12,0,0,1,0
10034.28,0.24,-2.12,0,0,1,0
10039.56,0.24,-2.12,0,0,1,0
10044.87,0.24,-2.12,0,0,1,0
10050.15,0.24,-2.12,0,0,1,0
10055.46,0.24,-2.12,0,0,1,0
10060.76,0.24,-2.12,0,0,1,0
10066.07,0.24,-2.12,0,0,1,0
10071.35,0.24,-2.12,0,0,1,0
10076.66,0.24,-2.12,0,0,1,0
10081.94,0.24,-2.12,0,0,1,0
10087.25,0.24,-2.12,0,0,1,0
10092.53,0.24,-2.12,0,0,1,0
10097.84,0.24,-2.12,0,0,1,0
10103.12,0.24,-2.12,0,0,1,0
10108.43,0.24,-2.12,0,0,1,0
10113.71,0.24,-2.12,0,0,1,0
10119.02,0.24,-2.12,0,0,1,0
10124.30,0.24,-2.12,0,0,1,0
10129.61,0.24,-2.12,0,0,1,0
10134.89,0.24,-2.12,0,0,1,0
10140.20,0.24,-2.12,0,0,1,0
10145.48,0.24,-2.12,0,0,1,0
10150.79,0.24,-2.12,0,0,1,0
10156.07,0.24,-2.12,0,0,1,0
10161.38,0.24,-2.12,0,0,1,0
10166.66,0.24,-2.12,0,0,1,0
10171.97,0.24,-2.12,0,0,1,0
10177.25,0.24,-2.12,0,0,1,0
10182.56,0.24,-2.12,0,0,1,0
10187.88,0.24,-2.12,0,0,1,0
10193.16,0.24,-2.12,0,0,1,0
10198.44,0.24,-2.12,0,0,1,0
10203.75,0.24,-2.12,0,0,1,0
10209.02,0.24,-2.12,0,0,1,0
10214.33,0.24,-2.12,0,0,1,0
10219.61,0.24,-2.12,0,0,1,0
10224.92,0.24,-2.12,0,0,1,0
10230.21,0.24,-2.12,0,0,1,0
10235.52,0.24,-2.12,0,0,1,0
10240.80,0.24,-2.12,0,0,1,0
10246.10,0.24,-2.12,0,0,1,0
10251.38,0.24,-2.12,0,0,1,0
10256.69,0.24,-2.12,0,0,1,0
10261.97,0.24,-2.12,0,0,1,0
10267.28,0.24,-2.12,0,0,1,0
10272.56,0.24,-2.12,0,0,1,0
10277.87,0.24,-2.12,0,0,1,0
10283.15,0.24,-2.12,0,0,1,0
10288.46,0.24,-2.12,0,0,1,0
10293.74,0.24,-2.12,0,0,1,0
10299.06,0.24,-2.12,0,0,1,0
10304.33,0.24,-2.12,0,0,1,0
10309.64,0.24,-2.12,0,0,1,0
10314.92,0.24,-2.12,0,0,1,0
10320.23,0.24,-2.12,0,0,1,0
10325.51,0.24,-2.12,0,0,1,0
10330.82,0.24,-2.12,0,0,1,0
10336.10,0.24,-2.12,0,0,1,0
10341.38,0.24,-2.12,0,0,1,0
10346.66,0.24,-2.12,0,0,1,0
10351.97,0.24,-2.12,0,0,1,0
10357.35,0.24,-2.12,0,0,1,0
10362.73,0.24,-2.12,0,0,1,0
10367.94,0.24,-2.12,0,0,1,0
10373.27,0.24,-2.12,0,0,1,0
10378.55,0.24,-2.12,0,0,1,0
10383.86,0.24,-2.12,0,0,1,0
10389.14,0.24,-2.12,0,0,1,0
10394.45,0.24,-2.12,0,0,1,0
10399.74,0.24,-2.12,0,0,1,0
10405.05,0.24,-2.12,0,0,1,0
10410.32,0.24,-2.12,0,0,1,0
10415.63,0.24,-2.12,0,0,1,0
10420.91,0.24,-2.12,0,0,1,0
10426.22,0.24,-2.12,0,0,1,0
10431.50,0.24,-2.12,0,0,1,0
10436.82,0.24,-2.12,0,0,1,0
10442.10,0.24,-2.12,0,0,1,0
10447.43,0.24,-2.12,0,0,1,0
10452.72,0.24,-2.12,0,0,1,0
10458.03,0.24,-2.12,0,0,1,0
10463.31,0.24,-2.12,0,0,1,0
10468.62,0.24,-2.12,0,0,1,0
10473.90,0.24,-2.12,0,0,1,0
10479.20,0.24,-2.12,0,0,1,0
10484.48,0.24,-2.12,0,0,1,0
10489.79,0.24,-2.12,0,0,1,0
10495.07,0.24,-2.12,0,0,1,0
10500.34,0.24,-2.12,0,0,1,0
10505.62,0.24,-2.12,0,0,1,0
10510.97,0.24,-2.12,0,0,1,0
10516.25,0.24,-2.12,0,0,1,0
10521.56,0.24,-2.12,0,0,1,0
10526.83,0.24,-2.12,0,0,1,0
10532.15,0.24,-2.12,0,0,1,0
10537.45,0.24,-2.12,0,0,1,0
10542.75,0.24,-2.12,0,0,1,0
10548.03,0.24,-2.12,0,0,1,0
10553.34,0.24,-2.12,0,0,1,0
10558.62,0.24,-2.12,0,0,1,0
10563.93,0.24,-2.12,0,0,1,0
10569.20,0.24,-2.12,0,0,1,0
10574.51,0.24,-2.12,0,0,1,0
10579.79,0.24,-2.12,0,0,1,0
10585.09,0.24,-2.12,0,0,1,0
10590.37,0.24,-2.12,0,0,1,0
10595.68,0.24,-2.12,0,0,1,0
10600.96,0.24,-2.12,0,0,1,0
10606.27,0.24,-2.12,0,0,1,0
10611.55,0.24,-2.12,0,0,1,0
10616.85,0.24,-2.12,0,0,1,0
10622.13,0.24,-2.12,0,0,1,0
10627.47,0.24,-2.12,0,0,1,0
10632.75,0.24,-2.12,0,0,1,0
10638.06,0.24,-2.12,0,0,1,0
10643.34,0.24,-2.12,0,0,1,0
10648.65,0.24,-2.12,0,0,1,0
10653.93,0.24,-2.12,0,0,1,0
10659.24,0.24,-2.12,0,0,1,0
10664.52,0.24,-2.12,0,0,1,0
10669.83,0.24,-2.12,0,0,1,0
10675.11,0.24,-2.12,0,0,1,0
10680.43,0.24,-2.12,0,0,1,0
10685.71,0.24,-2.12,0,0,1,0
10690.99,0.24,-2.12,0,0,1,0
10696.27,0.24,-2.12,0,0,1,0
10701.58,0.24,-2.12,0,0,1,0
10706.87,0.24,-2.12,0,0,1,0
10712.18,0.24,-2.12,0,0,1,0
10717.46,0.24,-2.12,0,0,1,0
10722.77,0.24,-2.12,0,0,1,0
10728.05,0.24,-2.12,0,0,1,0
10733.36,0.24,-2.12,0,0,1,0
10738.64,0.24,-2.12,0,0,1,0
10743.95,0.24,-2.12,0,0,1,0
10749.23,0.24,-2.12,0,0,1,0
10754.51,0.24,-2.12,0,0,1,0
10759.79,0.24,-2.12,0,0,1,0
10765.10,0.24,-2.12,0,0,1,0
10770.38,0.24,-2.12,0,0,1,0
10775.66,0.24,-2.12,0,0,1,0
10780.94,0.24,-2.12,0,0,1,0
10786.25,0.24,-2.12,0,0,1,0
10791.53,0.24,-2.12,0,0,1,0
10796.84,0.24,-2.12,0,0,1,0
10802.12,0.24,-2.12,0,0,1,0
10807.43,-0.00,-0.02,0,0,1,0
10812.71,-0.00,-0.02,0,0,1,0
10818.03,-0.00,-0.02,0,0,1,0
10823.31,-0.00,-0.02,0,0,1,0
10828.62,-0.24,-11.72,0,0,1,0
10833.90,-0.24,-11.72,0,0,1,0
10839.18,-0.48,-21.53,0,0,1,0
10844.46,-0.48,-21.53,0,0,1,0
10849.77,-0.72,-28.17,0,0,1,0
10855.05,-0.96,-32.71,0,0,1,0
10860.36,-0.96,-32.71,0,0,1,0
10865.64,-1.20,-36.17,0,0,1,0
10870.96,-1.44,-39.27,0,0,1,0
10876.24,-1.68,-42.02,0,0,1,0
10881.55,-1.92,-44.22,0,0,1,0
10886.83,-2.16,-45.99,0,0,1,0
10892.14,-2.40,-47.57,0,0,1,0
10897.45,-2.64,-49.34,0,0,1,0
10902.76,-2.88,-51.19,0,0,1,0
10908.04,-3.36,-53.87,0,0,1,0
10913.35,-3.60,-54.74,0,0,1,0
10918.63,-3.84,-56.13,0,0,1,0
10923.94,-4.08,-57.35,0,0,1,0
10929.22,-4.56,-59.93,0,0,1,0
10934.53,-4.80,-61.12,0,0,1,0
10939.81,-5.04,-62.06,0,0,1,0
10945.11,-5.52,-64.45,0,0,1,0
10950.39,-5.76,-65.90,0,0,1,0
10955.70,-6.24,-68.73,0,0,1,0
10960.98,-6.48,-69.93,0,0,1,0
10966.29,-6.96,-72.51,0,0,1,0
10971.57,-7.44,-75.31,0,0,1,0
10976.88,-7.68,-77.00,0,0,1,0
10982.16,-8.16,-79.44,0,0,1,0
10987.47,-8.64,-81.66,0,0,1,0
10992.75,-9.12,-83.62,0,0,1,0
10998.03,-9.60,-85.53,0,0,1,0
11003.31,-10.08,-87.15,0,0,1,0
11008.62,-10.56,-88.53,0,0,1,0
11013.91,-10.80,-89.35,0,0,1,0
11019.23,-11.28,-90.60,0,0,1,0
11024.51,-12.00,-91.81,0,0,1,0
11029.82,-12.48,-92.63,0,0,1,0
11035.10,-12.96,-91.39,0,0,1,0
11040.41,-13.44,-91.74,0,0,1,0
11045.69,-13.92,-92.59,0,0,1,0
11051.00,-14.40,-92.92,0,0,1,0
11056.29,-14.88,-91.64,0,0,1,0
11061.56,-15.36,-90.67,0,0,1,0
11066.84,-15.84,-89.69,0,0,1,0
11072.12,-16.32,-91.67,0,0,1,0
11077.43,-16.80,-89.82,0,0,1,0
11082.71,-17.28,-89.85,0,0,1,0
11087.99,-17.76,-90.23,0,0,1,0
11093.30,-18.24,-87.75,0,0,1,0
11098.58,-18.72,-89.72,0,0,1,0
11103.89,-19.20,-88.89,0,0,1,0
11109.27,-19.68,-87.82,0,0,1,0
11114.55,-20.16,-87.43,0,0,1,0
11119.83,-20.40,-88.79,0,0,1,0
11125.14,-20.88,-87.75,0,0,1,0
11130.43,-21.36,-87.27,0,0,1,0
11135.74,-21.84,-86.46,0,0,1,0
11141.02,-22.32,-85.78,0,0,1,0
11146.33,-22.80,-85.17,0,0,1,0
11151.61,-23.28,-84.42,0,0,1,0
11156.89,-23.76,-83.36,0,0,1,0
11162.17,-24.00,-82.30,0,0,1,0
11167.48,-24.48,-80.94,0,0,1,0
11172.76,-24.96,-78.33,0,0,1,0
11178.04,-25.44,-78.05,0,0,1,0
11183.32,-25.68,-77.42,0,0,1,0
11188.64,-26.16,-77.05,0,0,1,0
11193.92,-26.64,-74.23,0,0,1,0
11199.23,-26.88,-73.98,0,0,1,0
11204.51,-27.36,-72.71,0,0,1,0
11209.78,-27.84,-72.27,0,0,1,0
11215.06,-28.08,-70.78,0,0,1,0
11220.38,-28.56,-68.49,0,0,1,0
11225.65,-28.80,-69.83,0,0,1,0
11230.97,-29.28,-66.69,0,0,1,0
11236.24,-29.52,-66.54,0,0,1,0
11241.56,-30.00,-64.76,0,0,1,0
11246.84,-30.24,-64.15,0,0,1,0
11252.15,-30.48,-63.16,0,0,1,0
11257.46,-30.96,-60.45,0,0,1,0
11262.77,-31.20,-60.47,0,0,1,0
11268.05,-31.44,-58.45,0,0,1,0
11273.36,-31.92,-56.90,0,0,1,0
11278.64,-32.16,-55.98,0,0,1,0
11283.95,-32.40,-55.12,0,0,1,0
11289.24,-32.64,-54.08,0,0,1,0
11294.55,-32.88,-52.86,0,0,1,0
11299.83,-33.12,-52.37,0,0,1,0
11305.15,-33.60,-51.34,0,0,1,0
11310.43,-33.84,-51.04,0,0,1,0
11315.74,-34.08,-50.74,0,0,1,0
11321.02,-34.32,-50.33,0,0,1,0
11326.33,-34.56,-50.26,0,0,1,0
11331.61,-34.80,-49.17,0,0,1,0
11336.92,-35.04,-49.16,0,0,1,0
11342.21,-35.28,-49.01,0,0,1,0
11347.52,-35.52,-50.07,0,0,1,0
11352.80,-35.76,-45.18,0,0,1,0
11358.11,-36.00,-50.97,0,0,1,0
11363.39,-36.24,-45.51,0,0,1,0
11368.70,-36.48,-46.75,0,0,1,0
11373.98,-36.72,-44.07,0,0,1,0
11379.29,-36.96,-45.78,0,0,1,0
11384.57,-37.20,-42.22,0,0,1,0
11389.89,-37.44,-43.17,0,0,1,0
11395.17,-37.68,-42.34,0,0,1,0
11400.48,-37.92,-38.38,0,0,1,0
11405.77,-38.16,-41.44,0,0,1,0
11411.08,-38.40,-37.30,0,0,1,0
11416.36,-38.64,-36.45,0,0,1,0
11421.65,-38.64,-36.45,0,0,1,0
11426.92,-38.88,-38.10,0,0,1,0
11432.24,-39.12,-34.72,0,0,1,0
11437.52,-39.36,-35.33,0,0,1,0
11442.83,-39.36,-35.33,0,0,1,0
11448.11,-39.60,-35.00,0,0,1,0
11453.42,-39.84,-35.84,0,0,1,0
11458.70,-40.08,-34.07,0,0,1,0
11463.99,-40.32,-34.55,0,0,1,0
11469.27,-40.32,-34.55,0,0,1,0
11474.58,-40.56,-35.54,0,0,1,0
11479.86,-40.80,-32.85,0,0,1,0
11485.18,-41.04,-33.48,0,0,1,0
11490.46,-41.04,-33.48,0,0,1,0
11495.77,-41.28,-32.27,0,0,1,0
11501.05,-41.52,-32.77,0,0,1,0
11506.37,-41.52,-32.77,0,0,1,0
11511.65,-41.76,-29.88,0,0,1,0
11516.96,-42.00,-30.08,0,0,1,0
11522.25,-42.00,-30.08,0,0,1,0
11527.56,-42.24,-27.79,0,0,1,0
11532.84,-42.24,-27.79,0,0,1,0
11538.15,-42.48,-28.10,0,0,1,0
11543.43,-42.72,-26.00,0,0,1,0
11548.75,-42.72,-26.00,0,0,1,0
11554.06,-42.96,-25.95,0,0,1,0
11559.37,-42.96,-25.95,0,0,1,0
11564.65,-43.20,-24.94,0,0,1,0
11569.96,-43.20,-24.94,0,0,1,0
11575.24,-43.44,-24.10,0,0,1,0
11580.56,-43.44,-24.10,0,0,1,0
11585.84,-43.68,-24.35,0,0,1,0
11591.15,-43.68,-24.35,0,0,1,0
11596.43,-43.92,-23.04,0,0,1,0
11601.75,-43.92,-23.04,0,0,1,0
11607.03,-44.16,-22.68,0,0,1,0
11612.34,-44.16,-22.68,0,0,1,0
11617.62,-44.40,-22.37,0,0,1,0
11622.93,-44.40,-22.37,0,0,1,0
11628.22,-44.64,-20.92,0,0,1,0
11633.53,-44.64,-20.92,0,0,1,0
11638.81,-44.88,-19.09,0,0,1,0
11644.13,-44.88,-19.09,0,0,1,0
11649.41,-44.88,-19.09,0,0,1,0
11654.69,-45.12,-17.08,0,0,1,0
11659.97,-45.12,-17.08,0,0,1,0
11665.29,-45.12,-17.08,0,0,1,0
11670.57,-45.36,-16.21,0,0,1,0
11675.88,-45.36,-16.21,0,0,1,0
11681.16,-45.60,-15.59,0,0,1,0
11686.47,-45.60,-15.59,0,0,1,0
11691.75,-45.60,-15.59,0,0,1,0
11697.07,-45.84,-16.39,0,0,1,0
11702.35,-45.84,-16.39,0,0,1,0
11707.67,-45.84,-16.39,0,0,1,0
11712.95,-46.08,-15.65,0,0,1,0
11718.26,-46.08,-15.65,0,0,1,0
11723.55,-46.08,-15.65,0,0,1,0
11728.85,-46.32,-14.48,0,0,1,0
11734.13,-46.32,-14.48,0,0,1,0
11739.45,-46.32,-14.48,0,0,1,0
11744.73,-46.32,-14.48,0,0,1,0
11750.04,-46.56,-12.89,0,0,1,0
11755.32,-46.56,-12.89,0,0,1,0
11760.60,-46.56,-12.89,0,0,1,0
11765.88,-46.56,-12.89,0,0,1,0
11771.19,-46.80,-12.06,0,0,1,0
11776.48,-46.80,-12.06,0,0,1,0
11781.79,-46.80,-12.06,0,0,1,0
11787.07,-47.04,-11.67,0,0,1,0
11792.39,-47.04,-11.67,0,0,1,0
11797.67,-47.04,-11.67,0,0,1,0
11802.98,-47.04,-11.67,0,0,1,0
11808.36,-47.28,-11.19,0,0,1,0
11813.68,-47.28,-11.19,0,0,1,0
11818.96,-47.28,-11.19,0,0,1,0
11824.27,-47.28,-11.19,0,0,1,0
11829.55,-47.28,-11.19,0,0,1,0
11834.86,-47.52,-9.89,0,0,1,0
11840.15,-47.52,-9.89,0,0,1,0
11845.46,-47.52,-9.89,0,0,1,0
11850.77,-47.52,-9.89,0,0,1,0
11856.08,-47.52,-9.89,0,0,1,0
11861.36,-47.52,-9.89,0,0,1,0
11866.67,-47.76,-7.36,0,0,1,0
11871.95,-47.76,-7.36,0,0,1,0
11877.27,-47.76,-7.36,0,0,1,0
11882.55,-47.76,-7.36,0,0,1,0
11887.86,-47.76,-7.36,0,0,1,0
11893.14,-47.76,-7.36,0,0,1,0
11898.45,-47.76,-7.36,0,0,1,0
11903.74,-47.76,-7.36,0,0,1,0
11909.05,-47.76,-7.36,0,0,1,0
11914.33,-47.76,-7.36,0,0,1,0
11919.64,-47.76,-7.36,0,0,1,0
11924.92,-47.76,-7.36,0,0,1,0
11930.23,-47.76,-7.36,0,0,1,0
11935.52,-47.76,-7.36,0,0,1,0
11940.83,-47.76,-7.36,0,0,1,0
11946.11,-47.76,-7.36,0,0,1,0
11951.42,-47.76,-7.36,0,0,1,0
11956.71,-47.52,2.72,0,0,1,0
11962.02,-47.52,2.72,0,0,1,0
11967.30,-47.52,2.72,0,0,1,0
11972.61,-47.52,2.72,0,0,1,0
11977.89,-47.52,2.72,0,0,1,0
11983.20,-47.52,2.72,0,0,1,0
11988.48,-47.52,2.72,0,0,1,0
11993.80,-47.52,2.72,0,0,1,0
11999.08,-47.52,2.72,0,0,1,0
12004.39,-47.52,2.72,0,0,1,0
12009.67,-47.52,2.72,0,0,1,0
12014.98,-47.52,2.72,0,0,1,0
12020.26,-47.52,2.72,0,0,1,0
12025.58,-47.52,2.72,0,0,1,0
12030.86,-47.28,3.16,0,0,1,0
12036.15,-47.28,3.16,0,0,1,0
12041.43,-47.28,3.16,0,0,1,0
12046.74,-47.28,3.16,0,0,1,0
12052.02,-47.28,3.16,0,0,1,0
12057.33,-47.28,3.16,0,0,1,0
12062.61,-47.28,3.16,0,0,1,0
12067.89,-47.28,3.16,0,0,1,0
12073.17,-47.28,3.16,0,0,1,0
12078.48,-47.28,3.16,0,0,1,0
12083.76,-47.28,3.16,0,0,1,0
12089.07,-47.28,3.16,0,0,1,0
12094.35,-47.28,3.16,0,0,1,0
12099.66,-47.28,3.16,0,0,1,0
12104.94,-47.28,3.16,0,0,1,0
12110.25,-47.52,-3.16,0,0,1,0
12115.53,-47.52,-3.16,0,0,1,0
12120.84,-47.52,-3.16,0,0,1,0
12126.12,-47.52,-3.16,0,0,1,0
12131.44,-47.52,-3.16,0,0,1,0
12136.72,-47.52,-3.16,0,0,1,0
12142.03,-47.76,-7.09,0,0,1,0
12147.31,-47.76,-7.09,0,0,1,0
12152.62,-47.76,-7.09,0,0,1,0
12157.78,-47.76,-7.09,0,0,1,0
12163.09,-47.76,-7.09,0,0,1,0
12168.37,-48.00,-9.23,0,0,1,0
12173.69,-48.00,-9.23,0,0,1,0
12178.97,-48.00,-9.23,0,0,1,0
12184.28,-48.00,-9.23,0,0,1,0
12189.56,-48.00,-9.23,0,0,1,0
12194.87,-48.24,-9.67,0,0,1,0
12200.15,-48.24,-9.67,0,0,1,0
12205.46,-48.24,-9.67,0,0,1,0
12210.77,-48.24,-9.67,0,0,1,0
12216.08,-48.24,-9.67,0,0,1,0
12221.36,-48.48,-8.86,0,0,1,0
12226.71,-48.48,-8.86,0,0,1,0
12231.93,-48.48,-8.86,0,0,1,0
12237.25,-48.48,-8.86,0,0,1,0
12242.53,-48.48,-8.86,0,0,1,0
12247.81,-48.48,-8.86,0,0,1,0
12253.09,-48.48,-8.86,0,0,1,0
12258.40,-48.72,-5.90,0,0,1,0
12263.67,-48.72,-5.90,0,0,1,0
12268.98,-48.72,-5.90,0,0,1,0
12274.26,-48.72,-5.90,0,0,1,0
12279.57,-48.72,-5.90,0,0,1,0
12284.84,-48.72,-5.90,0,0,1,0
12290.15,-48.72,-5.90,0,0,1,0
12295.43,-48.72,-5.90,0,0,1,0
12300.76,-48.72,-5.90,0,0,1,0
12306.04,-48.72,-5.90,0,0,1,0
12311.35,-48.72,-5.90,0,0,1,0
12316.63,-48.72,-5.90,0,0,1,0
12321.94,-48.72,-5.90,0,0,1,0
12327.22,-48.72,-5.90,0,0,1,0
12332.53,-48.72,-5.90,0,0,1,0
12337.81,-48.72,-5.90,0,0,1,0
12343.14,-48.72,-5.90,0,0,1,0
12348.42,-48.72,-5.90,0,0,1,0
12353.73,-48.48,2.62,0,0,1,0
12359.01,-48.48,2.62,0,0,1,0
12364.33,-48.48,2.62,0,0,1,0
12369.61,-48.48,2.62,0,0,1,0
12374.93,-48.48,2.62,0,0,1,0
12380.21,-48.48,2.62,0,0,1,0
12385.52,-48.48,2.62,0,0,1,0
12390.80,-48.48,2.62,0,0,1,0
12396.11,-48.48,2.62,0,0,1,0
12401.39,-48.48,2.62,0,0,1,0
12406.70,-48.24,4.44,0,0,1,0
12411.98,-48.24,4.44,0,0,1,0
12417.29,-48.24,4.44,0,0,1,0
12422.57,-48.24,4.44,0,0,1,0
12427.88,-48.24,4.44,0,0,1,0
12433.16,-48.24,4.44,0,0,1,0
12438.48,-48.24,4.44,0,0,1,0
12443.76,-48.24,4.44,0,0,1,0
12449.07,-48.24,4.44,0,0,1,0
12454.35,-48.24,4.44,0,0,1,0
12459.66,-48.24,4.44,0,0,1,0
12464.94,-48.24,4.44,0,0,1,0
12470.25,-48.24,4.44,0,0,1,0
12475.53,-48.24,4.44,0,0,1,0
12480.85,-48.24,4.44,0,0,1,0
12486.13,-48.24,4.44,0,0,1,0
12491.45,-48.24,4.44,0,0,1,0
12496.73,-48.24,4.44,0,0,1,0
12502.04,-48.24,4.44,0,0,1,0
12507.32,-48.24,4.44,0,0,1,0
12512.63,-48.24,4.44,0,0,1,0
12517.91,-48.24,4.44,0,0,1,0
12523.22,-48.24,4.44,0,0,1,0
12528.50,-48.24,4.44,0,0,1,0
12533.81,-48.24,4.44,0,0,1,0
12539.19,-48.24,4.44,0,0,1,0
12544.50,-48.24,4.44,0,0,1,0
12549.78,-48.24,4.44,0,0,1,0
12555.09,-48.24,4.44,0,0,1,0
12560.37,-48.24,4.44,0,0,1,0
12565.69,-48.24,4.44,0,0,1,0
12570.97,-48.24,4.44,0,0,1,0
12576.28,-48.24,4.44,0,0,1,0
12581.56,-48.24,4.44,0,0,1,0
12586.87,-48.24,4.44,0,0,1,0
12592.15,-48.24,4.44,0,0,1,0
12597.47,-48.24,4.44,0,0,1,0
12602.75,-48.24,4.44,0,0,1,0
12608.06,-48.24,4.44,0,0,1,0
12613.34,-48.24,4.44,0,0,1,0
12618.65,-48.24,4.44,0,0,1,0
12623.93,-48.00,1.11,0,0,1,0
12629.24,-48.00,1.11,0,0,1,0
12634.52,-48.00,1.11,0,0,1,0
12639.83,-48.00,1.11,0,0,1,0
12645.11,-48.00,1.11,0,0,1,0
12650.39,-48.00,1.11,0,0,1,0
12655.67,-48.00,1.11,0,0,1,0
12660.99,-48.00,1.11,0,0,1,0
12666.27,-48.00,1.11,0,0,1,0
12671.58,-48.00,1.11,0,0,1,0
12676.86,-48.00,1.11,0,0,1,0
12682.17,-48.00,1.11,0,0,1,0
12687.45,-48.00,1.11,0,0,1,0
12692.76,-48.00,1.11,0,0,1,0
12698.04,-48.00,1.11,0,0,1,0
12703.36,-48.00,1.11,0,0,1,0
12708.64,-48.00,1.11,0,0,1,0
12713.95,-48.00,1.11,0,0,1,0
12719.23,-48.00,1.11,0,0,1,0
12724.54,-48.00,1.11,0,0,1,0
12729.82,-48.00,1.11,0,0,1,0
12735.14,-48.00,1.11,0,0,1,0
12740.42,-48.00,1.11,0,0,1,0
12745.73,-48.00,1.11,0,0,1,0
12751.01,-48.00,1.11,0,0,1,0
12756.33,-48.00,1.11,0,0,1,0
12761.61,-48.00,1.11,0,0,1,0
12766.92,-48.00,1.11,0,0,1,0
12772.20,-48.00,1.11,0,0,1,0
12777.51,-48.00,1.11,0,0,1,0
12782.79,-48.00,1.11,0,0,1,0
12788.10,-48.00,1.11,0,0,1,0
12793.38,-48.00,1.11,0,0,1,0
12798.70,-48.00,1.11,0,0,1,0
12803.98,-48.00,1.11,0,0,1,0
12809.29,-48.00,1.11,0,0,1,0
12814.57,-48.00,1.11,0,0,1,0
12819.88,-48.00,1.11,0,0,1,0
12825.16,-48.00,1.11,0,0,1,0
12830.47,-48.00,1.11,0,0,1,0
12835.75,-48.00,1.11,0,0,1,0
12841.06,-48.24,-1.10,0,0,1,0
12846.34,-48.24,-1.10,0,0,1,0
12851.65,-48.24,-1.10,0,0,1,0
12856.94,-48.24,-1.10,0,0,1,0
12862.25,-48.24,-1.10,0,0,1,0
12867.53,-48.24,-1.10,0,0,1,0
12872.85,-48.24,-1.10,0,0,1,0
12878.13,-48.24,-1.10,0,0,1,0
12883.44,-48.24,-1.10,0,0,1,0
12888.72,-48.24,-1.10,0,0,1,0
12894.06,-48.24,-1.10,0,0,1,0
12899.33,-48.24,-1.10,0,0,1,0
12904.65,-48.24,-1.10,0,0,1,0
12909.93,-48.24,-1.10,0,0,1,0
12915.24,-48.24,-1.10,0,0,1,0
12920.52,-48.24,-1.10,0,0,1,0
12925.83,-48.24,-1.10,0,0,1,0
12931.11,-48.24,-1.10,0,0,1,0
12936.42,-48.24,-1.10,0,0,1,0
12941.70,-48.24,-1.10,0,0,1,0
12947.01,-48.24,-1.10,0,0,1,0
12952.29,-48.24,-1.10,0,0,1,0
12957.58,-48.24,-1.10,0,0,1,0
12962.86,-48.24,-1.10,0,0,1,0
12968.17,-48.24,-1.10,0,0,1,0
12973.45,-48.24,-1.10,0,0,1,0
12978.76,-48.24,-1.10,0,0,1,0
12984.07,-48.24,-1.10,0,0,1,0
12989.38,-48.24,-1.10,0,0,1,0
12994.66,-48.24,-1.10,0,0,1,0
12999.98,-48.24,-1.10,0,0,1,0
13005.26,-48.24,-1.10,0,0,1,0
13010.57,-48.24,-1.10,0,0,1,0
13015.85,-48.24,-1.10,0,0,1,0
13021.16,-48.24,-1.10,0,0,1,0
13026.44,-48.24,-1.10,0,0,1,0
13031.75,-48.24,-1.10,0,0,1,0
13037.03,-48.24,-1.10,0,0,1,0
13042.34,-48.24,-1.10,0,0,1,0
13047.62,-48.24,-1.10,0,0,1,0
13052.94,-48.24,-1.10,0,0,1,0
13058.22,-48.24,-1.10,0,0,1,0
13063.54,-48.24,-1.10,0,0,1,0
13068.82,-48.24,-1.10,0,0,1,0
13074.13,-48.24,-1.10,0,0,1,0
13079.41,-48.24,-1.10,0,0,1,0
13084.73,-48.24,-1.10,0,0,1,0
13090.00,-48.24,-1.10,0,0,1,0
13095.31,-48.24,-1.10,0,0,1,0
13100.59,-48.24,-1.10,0,0,1,0
13105.91,-48.24,-1.10,0,0,1,0
13111.18,-48.24,-1.10,0,0,1,0
13116.50,-48.24,-1.10,0,0,1,0
13121.78,-48.24,-1.10,0,0,1,0
13127.09,-48.24,-1.10,0,0,1,0
13132.37,-48.24,-1.10,0,0,1,0
13137.68,-48.24,-1.10,0,0,1,0
13142.96,-48.24,-1.10,0,0,1,0
13148.27,-48.24,-1.10,0,0,1,0
13153.55,-48.24,-1.10,0,0,1,0
13158.86,-48.24,-1.10,0,0,1,0
13164.15,-48.24,-1.10,0,0,1,0
13169.46,-48.24,-1.10,0,0,1,0
13174.74,-48.24,-1.10,0,0,1,0
13180.05,-48.24,-1.10,0,0,1,0
13185.33,-48.24,-1.10,0,0,1,0
13190.64,-48.24,-1.10,0,0,1,0
13195.92,-48.24,-1.10,0,0,1,0
13201.23,-48.24,-1.10,0,0,1,0
13206.51,-48.00,0.66,0,0,1,0
13211.82,-48.00,0.66,0,0,1,0
13217.11,-48.00,0.66,0,0,1,0
13222.42,-48.00,0.66,0,0,1,0
13227.70,-48.00,0.66,0,0,1,0
13233.06,-48.00,0.66,0,0,1,0
13238.28,-48.00,0.66,0,0,1,0
13243.60,-48.00,0.66,0,0,1,0
13248.89,-48.00,0.66,0,0,1,0
13254.20,-48.00,0.66,0,0,1,0
13259.49,-48.00,0.66,0,0,1,0
13264.76,-48.00,0.66,0,0,1,0
