Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6546.79,-58.14,368.85,1,0,0,0
6547.25,-57.96,393.01,1,0,0,0
6547.75,-57.78,359.28,1,0,0,0
6548.19,-57.60,404.49,1,0,0,0
6548.68,-57.42,368.85,1,0,0,0
6549.14,-57.24,393.01,1,0,0,0
6549.63,-57.06,368.85,1,0,0,0
6550.12,-56.88,368.85,1,0,0,0
6550.61,-56.70,368.85,1,0,0,0
6551.09,-56.52,368.85,1,0,0,0
6551.63,-56.70,-338.35,1,0,0,0
6552.04,-56.52,435.84,1,0,0,0
6552.53,-56.34,368.85,1,0,0,0
6553.02,-56.16,368.85,1,0,0,0
6553.47,-55.98,393.87,1,0,0,0
6553.96,-55.80,368.10,1,0,0,0
6554.45,-55.62,368.85,1,0,0,0
6554.94,-55.44,368.85,1,0,0,0
6555.40,-55.26,393.01,1,0,0,0
6555.89,-55.08,368.85,1,0,0,0
6556.37,-54.90,368.85,1,0,0,0
6556.86,-54.72,368.85,1,0,0,0
6557.35,-54.54,369.61,1,0,0,0
6557.84,-54.36,368.85,1,0,0,0
6558.33,-54.18,368.85,1,0,0,0
6558.78,-54.00,393.01,1,0,0,0
6559.27,-53.82,368.10,1,0,0,0
6559.76,-53.64,369.61,1,0,0,0
6560.22,-53.46,393.01,1,0,0,0
6560.71,-53.28,368.10,1,0,0,0
6561.20,-53.10,368.85,1,0,0,0
6561.65,-52.92,393.01,1,0,0,0
6562.14,-52.74,368.85,1,0,0,0
6562.63,-52.56,368.85,1,0,0,0
6563.12,-52.38,368.85,1,0,0,0
6563.58,-52.20,393.01,1,0,0,0
6564.06,-52.02,368.85,1,0,0,0
6564.55,-51.84,368.85,1,0,0,0
6565.01,-51.66,393.01,1,0,0,0
6565.50,-51.48,368.85,1,0,0,0
6565.99,-51.30,368.85,1,0,0,0
6566.48,-51.12,368.10,1,0,0,0
6566.96,-50.94,369.61,1,0,0,0
6567.45,-50.76,368.10,1,0,0,0
6567.94,-50.58,368.85,1,0,0,0
6568.43,-50.40,368.85,1,0,0,0
6568.92,-50.22,368.10,1,0,0,0
6569.40,-50.04,368.85,1,0,0,0
6569.89,-49.86,368.85,1,0,0,0
6570.35,-49.68,393.01,1,0,0,0
6570.84,-49.50,368.85,1,0,0,0
6571.33,-49.32,368.85,1,0,0,0
6571.79,-49.14,393.01,1,0,0,0
6572.27,-48.96,368.10,1,0,0,0
6572.76,-48.78,368.85,1,0,0,0
6573.25,-48.60,368.85,1,0,0,0
6573.74,-48.42,368.85,1,0,0,0
6574.23,-48.24,368.10,1,0,0,0
6574.71,-48.06,368.85,1,0,0,0
6575.20,-47.88,368.85,1,0,0,0
6575.66,-47.70,393.01,1,0,0,0
6576.15,-47.52,368.10,1,0,0,0
6576.64,-47.34,368.85,1,0,0,0
6577.13,-47.16,368.85,1,0,0,0
6577.58,-46.98,393.01,1,0,0,0
6578.07,-46.80,368.85,1,0,0,0
6578.56,-46.62,368.85,1,0,0,0
6579.05,-46.44,368.85,1,0,0,0
6579.58,-46.62,-338.98,1,0,0,0
6580.02,-46.44,404.49,1,0,0,0
6580.51,-46.26,368.85,1,0,0,0
6581.00,-46.08,368.85,1,0,0,0
6581.49,-45.90,369.61,1,0,0,0
6581.95,-45.72,393.01,1,0,0,0
6582.44,-45.54,368.10,1,0,0,0
6582.92,-45.36,368.85,1,0,0,0
6583.41,-45.18,368.10,1,0,0,0
6583.91,-45.00,358.57,1,0,0,0
6584.40,-45.18,-368.85,1,0,0,0
6584.85,-45.00,406.32,1,0,0,0
6585.33,-44.82,368.85,1,0,0,0
6585.82,-44.64,368.85,1,0,0,0
6586.31,-44.46,368.10,1,0,0,0
6586.80,-44.28,368.85,1,0,0,0
6587.29,-44.10,368.85,1,0,0,0
6587.79,-44.28,-358.57,1,0,0,0
6588.28,-44.46,-368.85,1,0,0,0
6588.72,-44.28,405.41,1,0,0,0
6589.21,-44.10,368.10,1,0,0,0
6589.70,-43.92,369.61,1,0,0,0
6590.19,-43.74,368.10,1,0,0,0
6590.67,-43.56,368.10,1,0,0,0
6591.16,-43.38,369.61,1,0,0,0
6591.67,-43.56,-358.57,1,0,0,0
6592.15,-43.74,-368.85,1,0,0,0
6592.60,-43.56,404.49,1,0,0,0
6593.09,-43.38,368.85,1,0,0,0
6593.57,-43.20,368.10,1,0,0,0
6594.06,-43.02,368.85,1,0,0,0
6594.55,-42.84,368.85,1,0,0,0
6595.04,-42.66,368.85,1,0,0,0
6595.50,-42.48,393.01,1,0,0,0
6596.03,-42.66,-337.71,1,0,0,0
6596.47,-42.48,405.41,1,0,0,0
6596.96,-42.30,369.61,1,0,0,0
6597.45,-42.12,368.10,1,0,0,0
6597.94,-41.94,369.61,1,0,0,0
6598.43,-41.76,368.10,1,0,0,0
6598.92,-41.58,368.85,1,0,0,0
6599.41,-41.40,363.64,1,0,0,0
6599.94,-41.58,-343.51,1,0,0,0
6600.42,-41.76,-368.10,1,0,0,0
6600.87,-41.58,406.32,1,0,0,0
6601.36,-41.40,368.10,1,0,0,0
6601.85,-41.22,368.85,1,0,0,0
6602.33,-41.04,369.61,1,0,0,0
6602.82,-40.86,368.85,1,0,0,0
6603.31,-40.68,368.10,1,0,0,0
6603.84,-40.86,-338.35,1,0,0,0
