Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9756.57,-35.28,-8.97,0,0,1,0
9761.72,-35.28,-8.97,0,0,1,0
9766.87,-35.28,-8.97,0,0,1,0
9772.02,-35.52,-12.41,0,0,1,0
9777.17,-35.52,-12.41,0,0,1,0
9782.32,-35.52,-12.41,0,0,1,0
9787.47,-35.52,-12.41,0,0,1,0
9792.61,-35.76,-12.67,0,0,1,0
9797.77,-35.76,-12.67,0,0,1,0
9802.92,-35.76,-12.67,0,0,1,0
9808.07,-35.76,-12.67,0,0,1,0
9813.21,-36.00,-10.57,0,0,1,0
9818.36,-36.00,-10.57,0,0,1,0
9823.51,-36.00,-10.57,0,0,1,0
9828.68,-36.00,-10.57,0,0,1,0
9833.83,-36.00,-10.57,0,0,1,0
9838.98,-36.00,-10.57,0,0,1,0
9844.12,-36.00,-10.57,0,0,1,0
9849.27,-36.00,-10.57,0,0,1,0
9854.42,-36.00,-10.57,0,0,1,0
9859.57,-36.00,-10.57,0,0,1,0
9864.72,-36.00,-10.57,0,0,1,0
9869.87,-36.00,-10.57,0,0,1,0
9875.01,-36.00,-10.57,0,0,1,0
9880.24,-36.00,-10.57,0,0,1,0
9885.39,-36.00,-10.57,0,0,1,0
9890.53,-36.00,-10.57,0,0,1,0
9895.68,-35.76,3.03,0,0,1,0
9900.83,-35.76,3.03,0,0,1,0
9905.98,-35.76,3.03,0,0,1,0
9911.13,-35.76,3.03,0,0,1,0
9916.27,-35.76,3.03,0,0,1,0
9921.42,-35.76,3.03,0,0,1,0
9926.57,-35.76,3.03,0,0,1,0
9931.72,-35.76,3.03,0,0,1,0
9936.87,-35.76,3.03,0,0,1,0
9942.02,-35.76,3.03,0,0,1,0
9947.17,-35.76,3.03,0,0,1,0
9952.32,-35.52,4.04,0,0,1,0
9957.47,-35.52,4.04,0,0,1,0
9962.62,-35.52,4.04,0,0,1,0
9967.77,-35.52,4.04,0,0,1,0
9972.91,-35.52,4.04,0,0,1,0
9978.06,-35.52,4.04,0,0,1,0
9983.21,-35.52,4.04,0,0,1,0
9988.36,-35.52,4.04,0,0,1,0
9993.50,-35.52,4.04,0,0,1,0
9998.65,-35.52,4.04,0,0,1,0
10003.80,-35.52,4.04,0,0,1,0
10008.95,-35.52,4.04,0,0,1,0
10014.10,-35.52,4.04,0,0,1,0
10019.25,-35.52,4.04,0,0,1,0
10024.40,-35.52,4.04,0,0,1,0
10029.55,-35.76,-3.13,0,0,1,0
10034.70,-35.76,-3.13,0,0,1,0
10039.79,-35.76,-3.13,0,0,1,0
10044.94,-35.76,-3.13,0,0,1,0
10050.08,-35.76,-3.13,0,0,1,0
10055.23,-35.76,-3.13,0,0,1,0
10060.38,-35.76,-3.13,0,0,1,0
10065.53,-35.76,-3.13,0,0,1,0
10070.68,-35.76,-3.13,0,0,1,0
10075.83,-35.76,-3.13,0,0,1,0
10080.97,-35.76,-3.13,0,0,1,0
10086.12,-35.76,-3.13,0,0,1,0
10091.27,-35.76,-3.13,0,0,1,0
10096.42,-35.76,-3.13,0,0,1,0
10101.57,-35.76,-3.13,0,0,1,0
10106.71,-35.76,-3.13,0,0,1,0
10111.86,-35.76,-3.13,0,0,1,0
10117.01,-35.76,-3.13,0,0,1,0
10122.16,-35.76,-3.13,0,0,1,0
10127.31,-35.76,-3.13,0,0,1,0
10132.45,-35.76,-3.13,0,0,1,0
10137.60,-35.76,-3.13,0,0,1,0
10142.76,-35.76,-3.13,0,0,1,0
10147.93,-35.76,-3.13,0,0,1,0
10153.08,-35.76,-3.13,0,0,1,0
10158.24,-35.76,-3.13,0,0,1,0
10163.39,-35.76,-3.13,0,0,1,0
10168.54,-35.76,-3.13,0,0,1,0
10173.69,-35.76,-3.13,0,0,1,0
10178.84,-35.76,-3.13,0,0,1,0
10183.98,-35.76,-3.13,0,0,1,0
10189.13,-35.76,-3.13,0,0,1,0
10194.28,-35.76,-3.13,0,0,1,0
10199.43,-35.76,-3.13,0,0,1,0
10204.57,-35.76,-3.13,0,0,1,0
10209.73,-35.76,-3.13,0,0,1,0
10214.88,-35.76,-3.13,0,0,1,0
10220.03,-35.76,-3.13,0,0,1,0
10225.18,-35.76,-3.13,0,0,1,0
10230.33,-35.76,-3.13,0,0,1,0
10235.50,-35.76,-3.13,0,0,1,0
10240.65,-35.76,-3.13,0,0,1,0
10245.79,-35.76,-3.13,0,0,1,0
10250.94,-35.76,-3.13,0,0,1,0
10256.09,-35.76,-3.13,0,0,1,0
10261.24,-35.76,-3.13,0,0,1,0
10266.39,-35.76,-3.13,0,0,1,0
10271.54,-35.76,-3.13,0,0,1,0
10276.69,-35.76,-3.13,0,0,1,0
10281.84,-35.76,-3.13,0,0,1,0
10286.99,-35.76,-3.13,0,0,1,0
10292.13,-35.76,-3.13,0,0,1,0
10297.28,-35.76,-3.13,0,0,1,0
10302.43,-35.76,-3.13,0,0,1,0
10307.58,-35.76,-3.13,0,0,1,0
10312.73,-35.76,-3.13,0,0,1,0
10317.88,-35.76,-3.13,0,0,1,0
10323.02,-35.76,-3.13,0,0,1,0
10328.18,-35.76,-3.13,0,0,1,0
10333.33,-35.76,-3.13,0,0,1,0
10338.48,-35.76,-3.13,0,0,1,0
10343.64,-35.76,-3.13,0,0,1,0
10348.79,-35.76,-3.13,0,0,1,0
10353.94,-35.76,-3.13,0,0,1,0
10359.09,-35.76,-3.13,0,0,1,0
10364.23,-35.76,-3.13,0,0,1,0
10369.38,-35.76,-3.13,0,0,1,0
10374.53,-35.76,-3.13,0,0,1,0
10379.68,-35.76,-3.13,0,0,1,0
10384.83,-35.76,-3.13,0,0,1,0
10389.98,-35.76,-3.13,0,0,1,0
10395.14,-35.76,-3.13,0,0,1,0
10400.29,-35.76,-3.13,0,0,1,0
10405.43,-35.76,-3.13,0,0,1,0
10410.58,-35.76,-3.13,0,0,1,0
10415.73,-35.76,-3.13,0,0,1,0
10420.88,-35.76,-3.13,0,0,1,0
10426.03,-35.76,-3.13,0,0,1,0
10431.18,-35.76,-3.13,0,0,1,0
10436.32,-35.76,-3.13,0,0,1,0
10441.48,-35.76,-3.13,0,0,1,0
10446.62,-35.76,-3.13,0,0,1,0
10451.77,-35.76,-3.13,0,0,1,0
10456.92,-35.76,-3.13,0,0,1,0
10462.07,-35.76,-3.13,0,0,1,0
10467.22,-35.76,-3.13,0,0,1,0
10472.37,-35.76,-3.13,0,0,1,0
10477.51,-35.76,-3.13,0,0,1,0
10482.66,-35.76,-3.13,0,0,1,0
10487.81,-35.76,-3.13,0,0,1,0
10492.96,-35.76,-3.13,0,0,1,0
10498.11,-35.76,-3.13,0,0,1,0
10503.25,-35.76,-3.13,0,0,1,0
10508.40,-35.76,-3.13,0,0,1,0
10513.55,-35.76,-3.13,0,0,1,0
10518.70,-35.76,-3.13,0,0,1,0
10523.85,-35.76,-3.13,0,0,1,0
10529.00,-35.76,-3.13,0,0,1,0
10534.14,-35.76,-3.13,0,0,1,0
10539.29,-35.76,-3.13,0,0,1,0
10544.44,-35.76,-3.13,0,0,1,0
10549.60,-35.76,-3.13,0,0,1,0
10554.75,-35.76,-3.13,0,0,1,0
10559.90,-35.76,-3.13,0,0,1,0
10565.05,-35.76,-3.13,0,0,1,0
10570.15,-35.76,-3.13,0,0,1,0
10575.30,-35.76,-3.13,0,0,1,0
10580.46,-35.76,-3.13,0,0,1,0
10585.61,-35.76,-3.13,0,0,1,0
10590.84,-35.76,-3.13,0,0,1,0
10595.99,-35.76,-3.13,0,0,1,0
10601.15,-35.76,-3.13,0,0,1,0
10606.30,-35.76,-3.13,0,0,1,0
10611.46,-35.76,-3.13,0,0,1,0
10616.61,-35.76,-3.13,0,0,1,0
10621.76,-35.76,-3.13,0,0,1,0
10626.91,-35.76,-3.13,0,0,1,0
10632.06,-35.76,-3.13,0,0,1,0
10637.21,-35.76,-3.13,0,0,1,0
10642.39,-35.76,-3.13,0,0,1,0
10647.54,-35.76,-3.13,0,0,1,0
10652.69,-35.76,-3.13,0,0,1,0
10657.84,-35.76,-3.13,0,0,1,0
10662.99,-35.52,0.38,0,0,1,0
10668.14,-35.52,0.38,0,0,1,0
10673.29,-35.52,0.38,0,0,1,0
10678.45,-35.52,0.38,0,0,1,0
10683.60,-35.52,0.38,0,0,1,0
10688.75,-35.52,0.38,0,0,1,0
10693.91,-35.52,0.38,0,0,1,0
10699.06,-35.52,0.38,0,0,1,0
10704.21,-35.52,0.38,0,0,1,0
10709.36,-35.52,0.38,0,0,1,0
10714.51,-35.52,0.38,0,0,1,0
10719.66,-35.52,0.38,0,0,1,0
10724.81,-35.52,0.38,0,0,1,0
10729.97,-35.52,0.38,0,0,1,0
10735.12,-35.52,0.38,0,0,1,0
10740.27,-35.52,0.38,0,0,1,0
10745.43,-35.52,0.38,0,0,1,0
10750.53,-35.52,0.38,0,0,1,0
10755.68,-35.52,0.38,0,0,1,0
10760.83,-35.52,0.38,0,0,1,0
10766.00,-35.52,0.38,0,0,1,0
10771.15,-35.52,0.38,0,0,1,0
10776.30,-35.52,0.38,0,0,1,0
10781.45,-35.52,0.38,0,0,1,0
10786.60,-35.52,0.38,0,0,1,0
10791.76,-35.52,0.38,0,0,1,0
10796.91,-35.52,0.38,0,0,1,0
10802.06,-35.52,0.38,0,0,1,0
10807.21,-35.52,0.38,0,0,1,0
10812.36,-35.52,0.38,0,0,1,0
10817.51,-35.52,0.38,0,0,1,0
10822.66,-35.52,0.38,0,0,1,0
10827.82,-35.52,0.38,0,0,1,0
10832.97,-35.52,0.38,0,0,1,0
10838.12,-35.52,0.38,0,0,1,0
10843.27,-35.52,0.38,0,0,1,0
10848.43,-35.52,0.38,0,0,1,0
10853.58,-35.52,0.38,0,0,1,0
10858.73,-35.52,0.38,0,0,1,0
10863.88,-35.52,0.38,0,0,1,0
10869.04,-35.52,0.38,0,0,1,0
10874.20,-35.52,0.38,0,0,1,0
10879.35,-35.52,0.38,0,0,1,0
10884.50,-35.52,0.38,0,0,1,0
10889.65,-35.52,0.38,0,0,1,0
10894.80,-35.52,0.38,0,0,1,0
10899.95,-35.52,0.38,0,0,1,0
10905.10,-35.52,0.38,0,0,1,0
10910.26,-35.52,0.38,0,0,1,0
10915.41,-35.52,0.38,0,0,1,0
10920.56,-35.52,0.38,0,0,1,0
10925.71,-35.52,0.38,0,0,1,0
10930.86,-35.52,0.38,0,0,1,0
10936.01,-35.52,0.38,0,0,1,0
10941.17,-35.52,0.38,0,0,1,0
10946.33,-35.52,0.38,0,0,1,0
10951.48,-35.52,0.38,0,0,1,0
10956.63,-35.52,0.38,0,0,1,0
10961.78,-35.52,0.38,0,0,1,0
10966.93,-35.52,0.38,0,0,1,0
10972.10,-35.52,0.38,0,0,1,0
10977.25,-35.52,0.38,0,0,1,0
10982.40,-35.52,0.38,0,0,1,0
10987.55,-35.52,0.38,0,0,1,0
10992.70,-35.52,0.38,0,0,1,0
10997.86,-35.52,0.38,0,0,1,0
11003.01,-35.52,0.38,0,0,1,0
11008.16,-35.52,0.38,0,0,1,0
11013.31,-35.52,0.38,0,0,1,0
11018.46,-35.52,0.38,0,0,1,0
11023.61,-35.52,0.38,0,0,1,0
11028.77,-35.52,0.38,0,0,1,0
11033.92,-35.52,0.38,0,0,1,0
11039.08,-35.52,0.38,0,0,1,0
11044.23,-35.52,0.38,0,0,1,0
11049.38,-35.52,0.38,0,0,1,0
11054.54,-35.52,0.38,0,0,1,0
11059.69,-35.52,0.38,0,0,1,0
11064.84,-35.52,0.38,0,0,1,0
11069.99,-35.52,0.38,0,0,1,0
11075.15,-35.52,0.38,0,0,1,0
11080.30,-35.52,0.38,0,0,1,0
11085.45,-35.52,0.38,0,0,1,0
11090.60,-35.52,0.38,0,0,1,0
11095.75,-35.52,0.38,0,0,1,0
11100.91,-35.52,0.38,0,0,1,0
11106.06,-35.52,0.38,0,0,1,0
11111.21,-35.52,0.38,0,0,1,0
11116.38,-35.52,0.38,0,0,1,0
11121.53,-35.52,0.38,0,0,1,0
11126.68,-35.52,0.38,0,0,1,0
11131.84,-35.52,0.38,0,0,1,0
11136.99,-35.52,0.38,0,0,1,0
11142.14,-35.52,0.38,0,0,1,0
11147.31,-35.52,0.38,0,0,1,0
11152.46,-35.52,0.38,0,0,1,0
11157.61,-35.52,0.38,0,0,1,0
11162.77,-35.52,0.38,0,0,1,0
11167.92,-35.52,0.38,0,0,1,0
11173.07,-35.52,0.38,0,0,1,0
11178.23,-35.52,0.38,0,0,1,0
11183.38,-35.52,0.38,0,0,1,0
11188.53,-35.52,0.38,0,0,1,0
11193.68,-35.52,0.38,0,0,1,0
11198.84,-35.52,0.38,0,0,1,0
11203.99,-35.52,0.38,0,0,1,0
11209.14,-35.52,0.38,0,0,1,0
11214.30,-35.52,0.38,0,0,1,0
11219.45,-35.52,0.38,0,0,1,0
11224.60,-35.52,0.38,0,0,1,0
11229.75,-35.52,0.38,0,0,1,0
11234.90,-35.52,0.38,0,0,1,0
11240.06,-35.52,0.38,0,0,1,0
11245.21,-35.52,0.38,0,0,1,0
11250.38,-35.52,0.38,0,0,1,0
11255.53,-35.52,0.38,0,0,1,0
11260.68,-35.52,0.38,0,0,1,0
11265.83,-35.52,0.38,0,0,1,0
11270.99,-35.52,0.38,0,0,1,0
11276.14,-35.52,0.38,0,0,1,0
11281.29,-35.52,0.38,0,0,1,0
11286.45,-35.52,0.38,0,0,1,0
11291.60,-35.52,0.38,0,0,1,0
11296.75,-35.52,0.38,0,0,1,0
11301.90,-35.52,0.38,0,0,1,0
11307.06,-35.52,0.38,0,0,1,0
11312.21,-35.52,0.38,0,0,1,0
11317.43,-35.52,0.38,0,0,1,0
11322.59,-35.52,0.38,0,0,1,0
11327.74,-35.52,0.38,0,0,1,0
11332.89,-35.52,0.38,0,0,1,0
11338.04,-35.52,0.38,0,0,1,0
11343.20,-35.52,0.38,0,0,1,0
11348.36,-35.52,0.38,0,0,1,0
11353.51,-35.52,0.38,0,0,1,0
11358.67,-35.52,0.38,0,0,1,0
11363.82,-35.52,0.38,0,0,1,0
11368.97,-35.52,0.38,0,0,1,0
11374.13,-35.52,0.38,0,0,1,0
11379.28,-35.52,0.38,0,0,1,0
11384.43,-35.52,0.38,0,0,1,0
11389.58,-35.52,0.38,0,0,1,0
11394.74,-35.52,0.38,0,0,1,0
11399.89,-35.52,0.38,0,0,1,0
11405.04,-35.52,0.38,0,0,1,0
11410.19,-35.28,0.32,0,0,1,0
11415.34,-35.28,0.32,0,0,1,0
11420.50,-35.28,0.32,0,0,1,0
11425.65,-35.28,0.32,0,0,1,0
11430.80,-35.28,0.32,0,0,1,0
11435.95,-35.28,0.32,0,0,1,0
11441.10,-35.04,7.01,0,0,1,0
11446.25,-35.04,7.01,0,0,1,0
11451.40,-35.04,7.01,0,0,1,0
11456.57,-35.04,7.01,0,0,1,0
11461.72,-34.80,11.07,0,0,1,0
11466.86,-34.80,11.07,0,0,1,0
11472.01,-34.80,11.07,0,0,1,0
11477.17,-34.80,11.07,0,0,1,0
11482.32,-34.56,14.31,0,0,1,0
11487.46,-34.56,14.31,0,0,1,0
11492.61,-34.56,14.31,0,0,1,0
11497.77,-34.32,16.03,0,0,1,0
11502.92,-34.32,16.03,0,0,1,0
11508.07,-34.08,16.48,0,0,1,0
11513.22,-34.08,16.48,0,0,1,0
11518.38,-34.08,16.48,0,0,1,0
11523.53,-33.84,16.78,0,0,1,0
11528.68,-33.84,16.78,0,0,1,0
11533.83,-33.84,16.78,0,0,1,0
11538.98,-33.60,15.36,0,0,1,0
11544.14,-33.60,15.36,0,0,1,0
11549.30,-33.60,15.36,0,0,1,0
11554.38,-33.36,14.68,0,0,1,0
11559.46,-33.36,14.68,0,0,1,0
11564.53,-33.36,14.68,0,0,1,0
11569.59,-33.36,14.68,0,0,1,0
11574.65,-33.12,12.76,0,0,1,0
11579.71,-33.12,12.76,0,0,1,0
11584.77,-33.12,12.76,0,0,1,0
11589.83,-33.12,12.76,0,0,1,0
11594.89,-33.12,12.76,0,0,1,0
11599.95,-32.88,9.41,0,0,1,0
11605.01,-32.88,9.41,0,0,1,0
11610.07,-32.88,9.41,0,0,1,0
11615.13,-32.88,9.41,0,0,1,0
11620.19,-32.88,9.41,0,0,1,0
11625.26,-32.88,9.41,0,0,1,0
11630.32,-32.88,9.41,0,0,1,0
11635.38,-32.88,9.41,0,0,1,0
11640.44,-32.88,9.41,0,0,1,0
11645.50,-32.88,9.41,0,0,1,0
11650.56,-32.88,9.41,0,0,1,0
11655.63,-32.88,9.41,0,0,1,0
11660.69,-32.88,9.41,0,0,1,0
11665.75,-32.88,9.41,0,0,1,0
11670.81,-32.88,9.41,0,0,1,0
11675.88,-32.88,9.41,0,0,1,0
11680.94,-32.88,9.41,0,0,1,0
11686.00,-32.88,9.41,0,0,1,0
11691.06,-32.88,9.41,0,0,1,0
11696.12,-32.88,9.41,0,0,1,0
11701.18,-32.88,9.41,0,0,1,0
11706.25,-32.88,9.41,0,0,1,0
11711.31,-32.88,9.41,0,0,1,0
11716.38,-32.88,9.41,0,0,1,0
11721.44,-32.88,9.41,0,0,1,0
11726.50,-32.64,1.92,0,0,1,0
11731.56,-32.64,1.92,0,0,1,0
11736.62,-32.64,1.92,0,0,1,0
11741.68,-32.64,1.92,0,0,1,0
11746.75,-32.64,1.92,0,0,1,0
11751.81,-32.64,1.92,0,0,1,0
11756.87,-32.64,1.92,0,0,1,0
11761.93,-32.64,1.92,0,0,1,0
11766.99,-32.64,1.92,0,0,1,0
11772.05,-32.64,1.92,0,0,1,0
11777.12,-32.64,1.92,0,0,1,0
11782.18,-32.64,1.92,0,0,1,0
11787.24,-32.40,3.90,0,0,1,0
11792.30,-32.40,3.90,0,0,1,0
11797.36,-32.40,3.90,0,0,1,0
11802.42,-32.40,3.90,0,0,1,0
11807.49,-32.40,3.90,0,0,1,0
11812.55,-32.40,3.90,0,0,1,0
11817.61,-32.40,3.90,0,0,1,0
11822.67,-32.40,3.90,0,0,1,0
11827.74,-32.40,3.90,0,0,1,0
11832.80,-32.40,3.90,0,0,1,0
11837.86,-32.40,3.90,0,0,1,0
11842.92,-32.40,3.90,0,0,1,0
11847.98,-32.40,3.90,0,0,1,0
11853.04,-32.40,3.90,0,0,1,0
11858.10,-32.40,3.90,0,0,1,0
11863.17,-32.40,3.90,0,0,1,0
11868.23,-32.40,3.90,0,0,1,0
11873.29,-32.16,2.73,0,0,1,0
11878.35,-32.16,2.73,0,0,1,0
11883.41,-32.16,2.73,0,0,1,0
11888.48,-32.16,2.73,0,0,1,0
11893.54,-32.16,2.73,0,0,1,0
11898.60,-32.16,2.73,0,0,1,0
11903.67,-32.16,2.73,0,0,1,0
11908.73,-32.16,2.73,0,0,1,0
11913.79,-32.16,2.73,0,0,1,0
11918.85,-32.16,2.73,0,0,1,0
11923.91,-32.16,2.73,0,0,1,0
11928.98,-32.16,2.73,0,0,1,0
11934.04,-32.16,2.73,0,0,1,0
11939.10,-32.16,2.73,0,0,1,0
11944.16,-32.16,2.73,0,0,1,0
11949.23,-32.16,2.73,0,0,1,0
11954.28,-32.16,2.73,0,0,1,0
11959.35,-32.16,2.73,0,0,1,0
11964.41,-32.16,2.73,0,0,1,0
11969.47,-32.16,2.73,0,0,1,0
11974.53,-32.16,2.73,0,0,1,0
11979.59,-32.16,2.73,0,0,1,0
11984.66,-32.16,2.73,0,0,1,0
11989.72,-32.16,2.73,0,0,1,0
11994.78,-32.16,2.73,0,0,1,0
11999.84,-32.16,2.73,0,0,1,0
12004.90,-32.16,2.73,0,0,1,0
12009.96,-32.16,2.73,0,0,1,0
12015.02,-32.16,2.73,0,0,1,0
12020.08,-32.16,2.73,0,0,1,0
12025.14,-32.16,2.73,0,0,1,0
12030.24,-32.16,2.73,0,0,1,0
12035.30,-32.16,2.73,0,0,1,0
12040.36,-32.16,2.73,0,0,1,0
12045.42,-32.16,2.73,0,0,1,0
12050.48,-32.16,2.73,0,0,1,0
12055.54,-32.16,2.73,0,0,1,0
12060.60,-32.16,2.73,0,0,1,0
12065.66,-32.16,2.73,0,0,1,0
12070.72,-32.16,2.73,0,0,1,0
12075.78,-32.16,2.73,0,0,1,0
12080.84,-32.16,2.73,0,0,1,0
12085.90,-32.16,2.73,0,0,1,0
12090.96,-32.16,2.73,0,0,1,0
12096.02,-32.16,2.73,0,0,1,0
12101.08,-32.16,2.73,0,0,1,0
12106.15,-32.16,2.73,0,0,1,0
12111.20,-32.16,2.73,0,0,1,0
12116.26,-32.16,2.73,0,0,1,0
12121.33,-32.16,2.73,0,0,1,0
12126.39,-32.16,2.73,0,0,1,0
12131.45,-32.16,2.73,0,0,1,0
12136.51,-32.16,2.73,0,0,1,0
12141.57,-32.16,2.73,0,0,1,0
12146.63,-32.16,2.73,0,0,1,0
12151.69,-32.16,2.73,0,0,1,0
12156.75,-32.16,2.73,0,0,1,0
12161.81,-32.16,2.73,0,0,1,0
12166.87,-32.16,2.73,0,0,1,0
12171.93,-32.16,2.73,0,0,1,0
12176.99,-32.16,2.73,0,0,1,0
12182.05,-32.16,2.73,0,0,1,0
12187.11,-32.16,2.73,0,0,1,0
12192.17,-32.16,2.73,0,0,1,0
12197.23,-32.16,2.73,0,0,1,0
12202.30,-32.16,2.73,0,0,1,0
12207.36,-32.16,2.73,0,0,1,0
12212.42,-32.16,2.73,0,0,1,0
12217.48,-32.16,2.73,0,0,1,0
12222.55,-32.16,2.73,0,0,1,0
12227.60,-32.16,2.73,0,0,1,0
12232.67,-32.16,2.73,0,0,1,0
12237.73,-32.16,2.73,0,0,1,0
12242.79,-32.16,2.73,0,0,1,0
12247.85,-32.16,2.73,0,0,1,0
12252.92,-32.16,2.73,0,0,1,0
12257.98,-32.16,2.73,0,0,1,0
12263.05,-32.16,2.73,0,0,1,0
12268.11,-32.16,2.73,0,0,1,0
12273.18,-32.16,2.73,0,0,1,0
12278.24,-32.16,2.73,0,0,1,0
12283.30,-32.16,2.73,0,0,1,0
12288.36,-32.16,2.73,0,0,1,0
12293.43,-32.40,-0.57,0,0,1,0
12298.49,-32.40,-0.57,0,0,1,0
12303.55,-32.40,-0.57,0,0,1,0
12308.61,-32.40,-0.57,0,0,1,0
12313.67,-32.40,-0.57,0,0,1,0
12318.73,-32.40,-0.57,0,0,1,0
12323.80,-32.40,-0.57,0,0,1,0
12328.86,-32.40,-0.57,0,0,1,0
12333.92,-32.40,-0.57,0,0,1,0
12338.98,-32.40,-0.57,0,0,1,0
12344.05,-32.40,-0.57,0,0,1,0
12349.11,-32.40,-0.57,0,0,1,0
12354.18,-32.40,-0.57,0,0,1,0
12359.24,-32.40,-0.57,0,0,1,0
12364.30,-32.40,-0.57,0,0,1,0
12369.36,-32.40,-0.57,0,0,1,0
12374.43,-32.40,-0.57,0,0,1,0
12379.49,-32.40,-0.57,0,0,1,0
12384.55,-32.40,-0.57,0,0,1,0
12389.61,-32.40,-0.57,0,0,1,0
12394.67,-32.40,-0.57,0,0,1,0
12399.73,-32.40,-0.57,0,0,1,0
12404.80,-32.40,-0.57,0,0,1,0
12409.86,-32.40,-0.57,0,0,1,0
12414.92,-32.40,-0.57,0,0,1,0
12419.98,-32.40,-0.57,0,0,1,0
12425.05,-32.40,-0.57,0,0,1,0
12430.11,-32.40,-0.57,0,0,1,0
12435.17,-32.40,-0.57,0,0,1,0
12440.23,-32.40,-0.57,0,0,1,0
12445.29,-32.40,-0.57,0,0,1,0
12450.35,-32.40,-0.57,0,0,1,0
12455.42,-32.40,-0.57,0,0,1,0
12460.48,-32.40,-0.57,0,0,1,0
12465.54,-32.40,-0.57,0,0,1,0
12470.60,-32.40,-0.57,0,0,1,0
12475.66,-32.40,-0.57,0,0,1,0
12480.73,-32.40,-0.57,0,0,1,0
12485.79,-32.16,1.26,0,0,1,0
12490.85,-32.16,1.26,0,0,1,0
12495.91,-32.16,1.26,0,0,1,0
12500.97,-32.16,1.26,0,0,1,0
12506.04,-32.16,1.26,0,0,1,0
12511.10,-32.16,1.26,0,0,1,0
12516.16,-32.16,1.26,0,0,1,0
12521.22,-32.16,1.26,0,0,1,0
12526.28,-32.16,1.26,0,0,1,0
12531.34,-32.16,1.26,0,0,1,0
12536.41,-32.16,1.26,0,0,1,0
12541.47,-32.16,1.26,0,0,1,0
12546.53,-32.16,1.26,0,0,1,0
12551.59,-32.16,1.26,0,0,1,0
12556.65,-32.16,1.26,0,0,1,0
12561.71,-32.16,1.26,0,0,1,0
12566.78,-32.16,1.26,0,0,1,0
12571.85,-32.16,1.26,0,0,1,0
12576.92,-32.16,1.26,0,0,1,0
12581.99,-32.16,1.26,0,0,1,0
12587.05,-32.16,1.26,0,0,1,0
12592.11,-32.16,1.26,0,0,1,0
12597.17,-32.16,1.26,0,0,1,0
12602.23,-32.16,1.26,0,0,1,0
12607.29,-32.16,1.26,0,0,1,0
12612.35,-32.16,1.26,0,0,1,0
12617.41,-32.16,1.26,0,0,1,0
12622.47,-32.16,1.26,0,0,1,0
12627.54,-32.16,1.26,0,0,1,0
12632.60,-32.16,1.26,0,0,1,0
12637.67,-32.16,1.26,0,0,1,0
12642.73,-32.16,1.26,0,0,1,0
12647.79,-32.16,1.26,0,0,1,0
12652.85,-32.16,1.26,0,0,1,0
12657.92,-32.16,1.26,0,0,1,0
12662.98,-32.16,1.26,0,0,1,0
12668.04,-32.16,1.26,0,0,1,0
12673.10,-32.16,1.26,0,0,1,0
12678.16,-32.16,1.26,0,0,1,0
12683.23,-32.16,1.26,0,0,1,0
12688.29,-32.16,1.26,0,0,1,0
12693.35,-32.16,1.26,0,0,1,0
12698.41,-32.16,1.26,0,0,1,0
12703.47,-32.16,1.26,0,0,1,0
12708.54,-32.16,1.26,0,0,1,0
12713.60,-32.16,1.26,0,0,1,0
12718.66,-32.16,1.26,0,0,1,0
12723.72,-32.16,1.26,0,0,1,0
12728.78,-32.16,1.26,0,0,1,0
12733.84,-32.16,1.26,0,0,1,0
12738.95,-32.16,1.26,0,0,1,0
12744.01,-32.16,1.26,0,0,1,0
12749.08,-32.16,1.26,0,0,1,0
12754.14,-32.16,1.26,0,0,1,0
12759.20,-32.16,1.26,0,0,1,0
12764.26,-32.16,1.26,0,0,1,0
12769.33,-32.16,1.26,0,0,1,0
12774.39,-32.16,1.26,0,0,1,0
12779.45,-32.16,1.26,0,0,1,0
12784.51,-32.16,1.26,0,0,1,0
12789.57,-32.16,1.26,0,0,1,0
12794.63,-32.16,1.26,0,0,1,0
12799.70,-32.16,1.26,0,0,1,0
12804.76,-32.16,1.26,0,0,1,0
12809.82,-32.16,1.26,0,0,1,0
12814.88,-32.16,1.26,0,0,1,0
12819.94,-32.16,1.26,0,0,1,0
12825.00,-32.16,1.26,0,0,1,0
12830.06,-32.16,1.26,0,0,1,0
12835.12,-32.16,1.26,0,0,1,0
12840.18,-32.16,1.26,0,0,1,0
12845.24,-32.16,1.26,0,0,1,0
12850.30,-32.16,1.26,0,0,1,0
12855.36,-32.16,1.26,0,0,1,0
12860.42,-32.16,1.26,0,0,1,0
12865.48,-32.16,1.26,0,0,1,0
12870.54,-32.16,1.26,0,0,1,0
12875.60,-32.16,1.26,0,0,1,0
12880.67,-32.16,1.26,0,0,1,0
12885.73,-32.16,1.26,0,0,1,0
12890.79,-32.16,1.26,0,0,1,0
12895.85,-32.16,1.26,0,0,1,0
12900.91,-32.16,1.26,0,0,1,0
12905.97,-32.16,1.26,0,0,1,0
12911.04,-32.16,1.26,0,0,1,0
12916.10,-31.92,0.56,0,0,1,0
12921.16,-31.92,0.56,0,0,1,0
12926.22,-31.92,0.56,0,0,1,0
12931.29,-31.92,0.56,0,0,1,0
12936.35,-31.92,0.56,0,0,1,0
12941.41,-31.92,0.56,0,0,1,0
